mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
11.230693219823655,22.93,23,24.077400000000143,0.0001,0.8460587859153748,7.0563507080078125
11.231359732461808,22.84,20,23.978400000000143,0.0001,0.8733181953430176,7.029523849487305
11.232558139534884,22.9,27,24.047100000000146,0.0001,0.8367089629173279,7.051426887512207
11.232540466600806,22.81,11,23.94080000000014,0.0001,0.6426942348480225,7.026776313781738
11.233130699088147,22.85,19,23.986800000000144,0.0001,0.766624391078949,7.0474982261657715
11.233492895676621,22.73,16,23.84250000000014,0.0001,0.8328969478607178,7.0403008460998535
11.235526515727093,22.91,38,24.04110000000014,0.0001,0.6662110090255737,7.04129695892334
11.236344298412217,22.94,22,24.081500000000137,0.0001,0.9028385877609253,7.047696590423584
11.236934062594957,22.78,19,23.891300000000136,0.0001,1.1051151752471924,7.052639007568359
11.238131409039118,22.82,27,23.931900000000137,0.0001,1.10905122756958,7.0872111320495605
11.238720947896097,22.82,19,23.929000000000137,0.0001,0.8478976488113403,7.011348247528076
11.238930659983291,22.79,14,23.89680000000014,0.0001,0.6970577239990234,7.023939609527588
11.240279465370595,22.8,29,23.909000000000137,0.0001,0.748252809047699,7.059192657470703
11.241020578631636,22.8,21,23.900200000000137,0.0001,0.7072808742523193,7.006293773651123
11.241913439635535,22.86,23,23.96740000000014,0.0001,0.7612513899803162,7.028857707977295
11.242502467542328,22.88,19,23.98720000000014,0.0001,0.6454808712005615,7.002047061920166
11.243850592165199,23.01,29,24.13020000000014,0.0001,0.7235559821128845,7.075150012969971
11.244894860699917,23.03,25,24.161100000000143,0.0001,1.0335485935211182,7.079671382904053
11.246090784879307,23.07,27,24.204900000000144,0.0001,0.6711686849594116,7.0780510902404785
11.247286527514232,23.13,27,24.285200000000145,0.0001,1.1749169826507568,7.052402496337891
11.248102610807528,23.02,22,24.167200000000143,0.0001,1.2563937902450562,7.06605339050293
11.249070349852015,23.01,24,24.158800000000145,0.0001,0.7599271535873413,7.045036315917969
11.249127333434512,23.01,12,24.155200000000146,0.0001,0.6966349482536316,7.053144454956055
11.25047423932013,23.03,29,24.178100000000146,0.0001,0.7737202048301697,7.075014114379883
11.251213960546282,22.96,21,24.100800000000145,0.0001,0.8829841613769531,7.082216262817383
11.25202943630984,23.0,22,24.14380000000014,0.0001,0.8641369342803955,7.087599277496338
11.25185859505386,22.84,9,23.96770000000014,0.0001,0.59980708360672,7.086081504821777
11.252446332397785,22.78,19,23.897700000000142,0.0001,0.7917418479919434,7.078250885009766
11.253109830097088,22.67,20,23.76890000000014,0.0001,0.815488338470459,7.072611331939697
11.254835039817975,22.7,34,23.81100000000014,0.0001,0.6803629398345947,7.033507347106934
11.255574093735781,22.69,21,23.79870000000014,0.0001,0.7322706580162048,7.065054416656494
11.256009706529158,22.62,17,23.721000000000135,0.0001,0.740214467048645,7.100387096405029
11.257279344858963,22.56,28,23.65820000000014,0.0001,0.8615452647209167,7.053027629852295
11.25756312078247,22.52,15,23.62140000000014,0.0001,0.6903374195098877,7.087182998657227
11.258756633813496,22.54,27,23.65080000000014,0.0001,0.7590562701225281,7.075108528137207
11.259267682510803,22.48,18,23.582800000000137,0.0001,0.790383517742157,7.069767951965332
11.26015767131595,22.54,23,23.661100000000143,0.0001,0.7869802713394165,7.066103935241699
11.262108694004397,22.62,37,23.74800000000014,0.0001,1.0840133428573608,7.03564977645874
11.262770956495377,22.5,20,23.61370000000014,0.0001,0.861920952796936,7.057383060455322
11.26335733232285,22.57,19,23.69580000000014,0.0001,0.6939464807510376,7.114462375640869
11.263716277659897,22.54,16,23.653200000000137,0.0001,0.7061507701873779,7.056090354919434
11.26521179055846,22.58,31,23.70810000000014,0.0001,0.8937267065048218,7.040997505187988
11.2661766934384,22.7,24,23.854100000000145,0.0001,0.8152316808700562,7.051863670349121
11.26721721342526,22.73,25,23.896700000000145,0.0001,0.6916632652282715,7.0537800788879395
11.267348484848485,22.67,13,23.831000000000145,0.0001,0.9840382933616638,7.020615577697754
11.268540262101356,22.73,27,23.89510000000014,0.0001,0.7772080898284912,7.040524959564209
11.269883351007422,22.8,29,23.979300000000144,0.0001,0.7455562353134155,7.037012100219727
11.27054457320306,22.73,20,23.891500000000143,0.0001,0.6958011388778687,7.0558648109436035
11.271735837624963,22.71,27,23.861000000000146,0.0001,0.6689445376396179,7.04013729095459
11.2734570238546,22.88,34,24.056800000000145,0.0001,0.7949753999710083,7.017118453979492
11.27434499469938,22.88,23,24.05840000000014,0.0001,0.6769079566001892,7.065511226654053
11.275081396229272,22.87,21,24.043700000000143,0.0001,0.6773549914360046,7.041937828063965
11.275741974560873,22.84,20,24.01400000000014,0.0001,0.7790200114250183,7.056219577789307
11.276780982663336,22.87,25,24.069800000000146,0.0001,0.7874681949615479,7.046769142150879
11.278122634367904,23.0,29,24.22120000000015,0.0001,0.6811845302581787,7.059520721435547
11.279009915979108,22.97,23,24.187500000000146,0.0001,0.7065615057945251,7.022955417633057
11.279291553133515,22.92,15,24.130000000000145,0.0001,1.1379915475845337,7.066143035888672
11.280254295012488,22.96,24,24.183600000000148,0.0001,0.8768169283866882,7.019566535949707
11.281216891176026,23.07,24,24.31230000000015,0.0001,1.3532555103302002,7.04691743850708
11.282103670071889,23.04,23,24.26660000000015,0.0001,0.6969476938247681,7.001602649688721
11.282611985472155,22.98,18,24.200400000000144,0.0001,0.7076109647750854,7.03359842300415
11.282893243549973,22.86,15,24.060700000000143,0.0001,1.1612608432769775,7.033721923828125
11.283628385534877,22.9,21,24.103700000000146,0.0001,0.833051860332489,7.041971683502197
11.284741659732203,22.88,26,24.075500000000144,0.0001,0.8572649359703064,7.063976764678955
11.28555219364599,22.8,22,23.98390000000014,0.0001,0.818971574306488,7.093297481536865
11.286362604946676,22.74,22,23.91590000000014,0.0001,0.8406350016593933,7.07890510559082
11.287551051278173,22.81,27,23.99110000000014,0.0001,0.6800739765167236,7.039582252502441
11.287529304998866,22.69,11,23.855700000000137,0.0001,0.6580811738967896,7.006386756896973
11.288717483363582,22.61,27,23.751800000000138,0.0001,0.731634259223938,7.082967758178711
11.289754253308129,22.52,25,23.645900000000143,0.0001,0.754623293876648,7.0518646240234375
11.290337214577347,22.5,19,23.621300000000144,0.0001,0.7655587196350098,7.0440168380737305
11.290844484766009,22.52,18,23.64680000000014,0.0001,0.6333774328231812,7.003060340881348
11.291427275476263,22.49,19,23.61020000000014,0.0001,0.8259094953536987,7.021963119506836
11.29193438657495,22.44,18,23.54120000000014,0.0001,0.4992106556892395,7.034998416900635
11.29244142101285,22.39,18,23.479600000000136,0.0001,0.9967997074127197,7.000721454620361
11.293477439346988,22.39,25,23.477400000000134,0.0001,0.7906551361083984,7.0643720626831055
11.294135429262393,22.38,20,23.460500000000135,0.0001,0.8605750799179077,7.0374555587768555
11.294717751076853,22.36,19,23.439500000000134,0.0001,0.788949728012085,7.015644073486328
11.295602236663141,22.39,23,23.475900000000134,0.0001,0.7760331630706787,7.0070295333862305
11.296411031356252,22.34,22,23.419500000000134,0.0001,1.301785945892334,7.034172058105469
11.297219703838017,22.31,22,23.389700000000133,0.0001,0.677863597869873,7.036137580871582
11.297952708317595,22.26,21,23.328200000000134,0.0001,0.7746574878692627,7.015927314758301
11.29883668227829,22.19,23,23.25610000000013,0.0001,0.9349889755249023,7.045369625091553
11.299342850668479,22.1,18,23.15430000000013,0.0001,0.7060667276382446,7.056106090545654
11.300226586102719,22.12,23,23.175500000000135,0.0001,0.8334997892379761,7.019530773162842
11.30043048108149,22.0,14,23.032300000000127,0.0001,0.8182923197746277,7.032330513000488
11.300785379851986,21.93,16,22.951400000000127,0.0001,0.7964405417442322,7.048106670379639
11.301442271388659,21.89,20,22.90590000000013,0.0001,0.7061508893966675,7.026307106018066
11.302703110842646,21.91,28,22.923900000000128,0.0001,0.7132973074913025,7.014064788818359
11.303586258965648,21.93,23,22.936100000000124,0.0001,0.9189440608024597,6.999814987182617
11.304091801298505,21.86,18,22.87170000000013,0.0001,0.7956711649894714,7.048698425292969
11.304144334566317,21.77,12,22.772800000000124,0.0001,0.8273202776908875,6.990586280822754
11.305480072463768,21.77,29,22.781300000000122,0.0001,0.929982602596283,7.070735454559326
11.306740131330667,21.88,28,22.904300000000127,0.0001,0.706138014793396,7.079030513763428
11.307018867924528,21.8,15,22.81540000000013,0.0001,0.7816518545150757,7.043403625488281
11.308052222473776,21.87,25,22.886400000000126,0.0001,1.0383591651916504,7.060737133026123
11.308330817989738,21.81,15,22.816100000000123,0.0001,0.8248967528343201,7.074685573577881
11.309514826831661,21.92,27,22.940100000000125,0.0001,0.7744500637054443,7.074422359466553
11.31152859514109,22.13,38,23.19410000000013,0.0001,0.7162255048751831,7.090398788452148
11.312636740852508,22.21,26,23.29120000000013,0.0001,0.7109739780426025,7.055603504180908
11.313895594447796,22.26,28,23.348200000000134,0.0001,0.7142070531845093,7.071824073791504
11.314475371501848,22.25,19,23.334800000000133,0.0001,0.8663963079452515,7.088581562042236
11.314451651832856,22.09,11,23.148000000000128,0.0001,0.6897112727165222,7.073568344116211
11.31540840184026,22.22,24,23.300000000000132,0.0001,0.6856757998466492,7.065006256103516
11.316365007541478,22.27,24,23.356500000000132,0.0001,1.2285112142562866,7.117794990539551
11.316793605308801,22.28,17,23.36890000000013,0.0001,0.6600488424301147,7.090963363647461
11.317222138440657,22.07,17,23.131200000000135,0.0001,0.7542307376861572,7.098390102386475
11.317876800120636,22.05,20,23.103800000000135,0.0001,0.940169095993042,7.132417678833008
11.319209891435465,22.15,29,23.219500000000135,0.0001,0.7353184223175049,7.137225151062012
11.320467395401433,22.16,28,23.236400000000135,0.0001,0.7443608045578003,7.058318614959717
11.32142318709483,22.21,24,23.296900000000136,0.0001,0.7276238203048706,7.089972019195557
11.322378834702645,22.31,24,23.40790000000014,0.0001,0.7078956961631775,7.075605869293213
11.32310823032861,22.23,21,23.32700000000014,0.0001,0.7336863875389099,7.048555374145508
11.323988243273796,22.25,23,23.360300000000137,0.0001,0.6400339603424072,7.087108612060547
11.324792765636774,22.24,22,23.344200000000136,0.0001,0.706283450126648,7.082706928253174
11.32567251902645,22.28,23,23.39720000000014,0.0001,0.809476375579834,7.078977108001709
11.326326100060276,22.19,20,23.300600000000134,0.0001,0.6599134206771851,7.049630165100098
11.327808332705493,22.25,31,23.36590000000014,0.0001,0.7697811126708984,7.102459907531738
11.32868766008739,22.21,23,23.325400000000137,0.0001,1.2850995063781738,7.092628479003906
11.329416195856874,22.15,21,23.245200000000136,0.0001,0.8073961734771729,7.082140922546387
11.330596565230492,22.2,27,23.295900000000138,0.0001,0.8333672285079956,7.111641883850098
11.331249529261129,22.16,20,23.255100000000134,0.0001,0.8980320692062378,7.071516990661621
11.331299894562434,22.16,12,23.253200000000135,0.0001,0.6998264789581299,7.06483793258667
11.3324798554108,22.14,27,23.230600000000138,0.0001,0.7166606783866882,7.047947406768799
11.332680722891567,22.07,14,23.146100000000132,0.0001,0.6187211275100708,7.051397323608398
11.33408628868308,22.15,30,23.239500000000135,0.0001,0.7475060224533081,7.029932975769043
11.334588164433068,22.24,18,23.341800000000134,0.0001,0.9499877691268921,7.045204162597656
11.33478882782504,22.19,14,23.287400000000133,0.0001,0.7705671787261963,7.038869857788086
11.335140018066847,22.15,16,23.241200000000134,0.0001,0.7326157093048096,7.014770984649658
11.336770794128716,22.14,33,23.236200000000135,0.0001,0.7175282835960388,7.079640865325928
11.337347583922927,22.12,19,23.219100000000136,0.0001,0.7063779234886169,7.047138214111328
11.337849025363138,22.13,18,23.235000000000138,0.0001,0.6448698043823242,7.140007019042969
11.338651414810355,22.07,22,23.16310000000013,0.0001,1.1215364933013916,7.070252418518066
11.339604183911506,22.16,24,23.267600000000133,0.0001,0.734146237373352,7.098864555358887
11.339352896914974,21.97,8,23.049200000000134,0.0001,0.7694191336631775,7.052783489227295
11.340079753216463,22.0,21,23.084900000000133,0.0001,0.7443677186965942,7.085142135620117
11.34095696659645,22.0,23,23.083500000000132,0.0001,0.7452625632286072,7.070612907409668
11.341533137741669,21.82,19,22.88930000000013,0.0001,0.7963812351226807,7.112356185913086
11.3424853317286,21.86,24,22.927900000000133,0.0001,0.6865558624267578,7.094367027282715
11.343061301241068,21.86,19,22.924400000000134,0.0001,0.6750063896179199,7.049084186553955
11.343787605294825,21.91,21,22.990700000000132,0.0001,0.7952744960784912,6.999131202697754
11.344965029705948,21.87,27,22.93060000000013,0.0001,0.7196025252342224,7.078357696533203
11.345841479921793,21.86,23,22.91160000000013,0.0001,0.7471644282341003,7.061908721923828
11.346492217459959,21.81,20,22.84910000000013,0.0001,1.347043514251709,7.045165538787842
11.347293233082707,21.9,22,22.95220000000013,0.0001,0.6700435876846313,7.037601947784424
11.347868581309676,21.82,19,22.861700000000127,0.0001,0.7443948984146118,7.074798107147217
11.348669373026613,21.75,22,22.773700000000126,0.0001,0.8915184736251831,7.062855243682861
11.350071412463354,21.85,30,22.882500000000128,0.0001,0.7231396436691284,7.043044567108154
11.351473241130487,21.88,30,22.926000000000126,0.0001,0.7025412917137146,7.038387775421143
11.352574220217964,21.8,26,22.83820000000013,0.0001,0.8451093435287476,7.038954257965088
11.353750187885165,21.84,27,22.89550000000013,0.0001,0.712972104549408,7.062897205352783
11.355001127226272,21.91,28,22.990600000000132,0.0001,0.7834234237670898,7.027478218078613
11.35595130748422,21.95,24,23.036000000000136,0.0001,0.6958443522453308,7.0629754066467285
11.356525659328273,21.89,19,22.94930000000013,0.0001,0.7008523344993591,7.004120349884033
11.356198347107439,21.67,7,22.69370000000013,0.0001,0.6892203688621521,7.045206069946289
11.356396964916234,21.58,14,22.592600000000125,0.0001,0.354289710521698,7.043593883514404
11.356896033653847,21.61,18,22.627100000000127,0.0001,0.6660693287849426,7.058701515197754
11.358071058364006,21.64,27,22.660000000000128,0.0001,0.6720032691955566,7.038601398468018
11.359471233288268,21.7,30,22.723500000000126,0.0001,0.705907940864563,7.071700096130371
11.360345475028163,21.7,23,22.72960000000013,0.0001,0.8647964000701904,7.107030868530273
11.361294683088014,21.76,24,22.79700000000013,0.0001,0.7402343153953552,7.093760013580322
11.361943380641286,21.81,20,22.850500000000128,0.0001,1.1276229619979858,7.089353084564209
11.362742153476498,21.82,22,22.866500000000133,0.0001,0.7206253409385681,7.046146869659424
11.363390644943314,21.76,20,22.803800000000127,0.0001,0.7445401549339294,7.092777252197266
11.364114114114114,21.75,21,22.79330000000013,0.0001,0.8296315670013428,7.047172546386719
11.36461226634637,21.71,18,22.76150000000013,0.0001,0.752609372138977,7.071097373962402
11.36526047140069,21.64,20,22.69100000000013,0.0001,0.7652950286865234,7.048305034637451
11.366283869999249,21.78,25,22.86680000000013,0.0001,0.7234761714935303,7.03151798248291
11.367532272590813,21.79,28,22.888100000000133,0.0001,0.848633885383606,7.053400039672852
11.368180112570357,21.74,20,22.829800000000134,0.0001,0.8862485885620117,7.010725975036621
11.368902896593125,21.76,21,22.854700000000136,0.0001,0.7217402458190918,7.0731682777404785
11.36977564343063,21.81,23,22.912400000000133,0.0001,0.6158061027526855,7.048876762390137
11.371173469387756,21.92,30,23.035100000000135,0.0001,0.9176060557365417,7.021174907684326
11.372646109985745,22.05,31,23.186500000000137,0.0001,0.7681736946105957,7.073651313781738
11.373068267066767,22.04,17,23.172100000000135,0.0001,0.7012143135070801,7.0558247566223145
11.373865426449628,22.01,22,23.141300000000136,0.0001,1.129784107208252,7.0038957595825195
11.375037503750375,22.08,27,23.22970000000014,0.0001,0.8367495536804199,7.0068793296813965
11.375834395859897,22.11,22,23.26460000000014,0.0001,0.718782365322113,7.0201497077941895
11.376631168441579,22.1,22,23.24920000000014,0.0001,0.6912833452224731,7.020503044128418
11.377502812148482,22.11,23,23.26090000000014,0.0001,0.6857661604881287,7.056469917297363
11.378224355128975,22.1,21,23.24560000000014,0.0001,0.7131379842758179,7.040524959564209
11.378870810527106,22.09,20,23.23610000000014,0.0001,0.9587222933769226,7.038110256195068
11.380041985305143,22.13,27,23.28310000000014,0.0001,0.7911430597305298,7.091888427734375
11.380613239373266,22.14,19,23.29890000000014,0.0001,0.7447916865348816,7.044641017913818
11.380884557721139,22.06,15,23.204900000000137,0.0001,0.7154585123062134,7.030442237854004
11.381680533693126,22.14,22,23.29200000000014,0.0001,0.6845532655715942,7.121511936187744
11.382401439064608,22.19,21,23.33970000000014,0.0001,0.738294780254364,7.075611114501953
11.383122236378625,22.2,21,23.352600000000137,0.0001,0.7072900533676147,7.042604446411133
11.38414268585132,22.17,25,23.31890000000014,0.0001,0.7318798303604126,7.056097984313965
11.384638441363807,22.12,18,23.26820000000014,0.0001,0.632606029510498,7.078432083129883
11.385059193765922,22.11,17,23.25150000000014,0.0001,0.5528192520141602,7.089831352233887
11.386378961564397,22.28,29,23.45040000000014,0.0001,0.7396771311759949,7.093087196350098
11.387548696433923,22.26,27,23.438100000000144,0.0001,0.7692935466766357,7.133139133453369
11.388793168027568,22.26,28,23.435400000000143,0.0001,0.7746593952178955,7.1201677322387695
11.389513108614231,22.32,21,23.498300000000146,0.0001,0.7953906059265137,7.108928680419922
11.390382742865702,22.3,23,23.488400000000148,0.0001,0.7976651191711426,7.0969133377075195
11.39117735170761,22.37,22,23.565200000000146,0.0001,0.6964850425720215,7.065432071685791
11.391896951995806,22.31,21,23.493700000000146,0.0001,0.8011577129364014,7.0893731117248535
11.392391792721282,22.11,18,23.262900000000144,0.0001,0.7729706168174744,7.083762168884277
11.392512167727443,21.98,13,23.10290000000014,0.0001,0.5780559778213501,7.0955891609191895
11.3934561245882,21.94,24,23.055500000000137,0.0001,0.8229269981384277,7.096755027770996
11.394175338773676,21.96,21,23.082600000000138,0.0001,1.2016851902008057,7.051793575286865
11.394744722263813,22.04,19,23.17060000000014,0.0001,0.7817906141281128,7.101955890655518
11.395463732315292,22.01,21,23.13180000000014,0.0001,0.6254181861877441,7.1267008781433105
11.39618263473054,21.98,21,23.10510000000014,0.0001,0.6658360958099365,7.112277984619141
11.397200808322731,22.06,25,23.19690000000014,0.0001,0.7411664724349976,7.099583148956299
11.397919473132765,22.1,21,23.24080000000014,0.0001,0.7504584193229675,7.067699432373047
11.398413529895981,22.08,18,23.22100000000014,0.0001,0.7718422412872314,7.06181001663208
11.398832684824903,21.96,17,23.08830000000014,0.0001,0.654542088508606,7.111630439758301
11.399775533108867,21.92,24,23.04160000000014,0.0001,0.6838175654411316,7.075165271759033
11.400493790213975,21.89,21,23.003800000000137,0.0001,0.7311502695083618,7.070351600646973
11.401585995361712,21.91,26,23.029800000000137,0.0001,0.8002334833145142,7.149927616119385
11.40237881508079,21.92,22,23.034600000000136,0.0001,0.6610217094421387,7.107906818389893
11.403321116014661,21.93,24,23.039400000000136,0.0001,0.9591490626335144,7.114691734313965
11.403889304412864,21.9,19,23.00910000000014,0.0001,0.687650203704834,7.122878074645996
11.404681773988482,21.89,22,22.99090000000014,0.0001,0.7473330497741699,7.095351696014404
11.405623691295244,21.93,24,23.049000000000138,0.0001,0.6922166347503662,7.120339393615723
11.406191580049352,21.81,19,22.90860000000014,0.0001,0.705186128616333,7.125977039337158
11.406460296096904,21.73,15,22.815500000000135,0.0001,0.6605976819992065,7.072113513946533
11.407401869158878,21.76,24,22.859700000000135,0.0001,0.728551983833313,7.107976913452148
11.407969497607656,21.68,19,22.772300000000136,0.0001,0.7538019418716431,7.101471900939941
11.408985572250879,21.73,25,22.834900000000133,0.0001,0.7738016843795776,7.154626369476318
11.410076244580655,21.87,26,23.00010000000014,0.0001,0.7871803045272827,7.080739974975586
11.411689961880558,21.93,33,23.06990000000014,0.0001,1.322940707206726,7.110037326812744
11.412780269058295,22.05,26,23.212600000000137,0.0001,0.864393413066864,7.118072509765625
11.414019878932816,22.03,28,23.18020000000014,0.0001,0.7678987383842468,7.0947265625
11.414661485577641,22.05,20,23.20930000000014,0.0001,0.7261261343955994,7.09262228012085
11.415302996338639,22.11,20,23.27480000000014,0.0001,0.8224413394927979,7.077760219573975
11.4168410041841,22.27,32,23.45750000000014,0.0001,0.934162974357605,7.087761878967285
11.417855808741129,22.19,25,23.36300000000014,0.0001,0.967017412185669,7.059082508087158
11.418870461676379,22.25,25,23.433900000000143,0.0001,0.8159133195877075,7.06571626663208
11.419436767012774,22.26,19,23.44090000000015,0.0001,0.7550975680351257,7.052121639251709
11.42022706901703,22.26,22,23.433700000000144,0.0001,0.896152675151825,7.039061069488525
11.420867876615132,22.22,20,23.386300000000148,0.0001,0.9411482810974121,7.100438117980957
11.421657953696789,22.36,22,23.546800000000147,0.0001,0.6443613767623901,7.010664463043213
11.42274662086476,22.41,26,23.596700000000148,0.0001,0.6605541110038757,7.041078567504883
11.423984468339308,22.46,28,23.649800000000145,0.0001,0.8495947122573853,7.0640435218811035
11.424923467483014,22.51,24,23.71160000000015,0.0001,0.7854495048522949,7.031196594238281
11.425638345527847,22.48,21,23.67790000000015,0.0001,0.8607058525085449,7.051995754241943
11.42575587905935,22.42,13,23.615700000000146,0.0001,0.6667270660400391,7.028173446655273
11.426470588235293,22.42,21,23.606300000000147,0.0001,0.8871404528617859,7.084066867828369
11.426289467791296,22.24,9,23.404700000000144,0.0001,0.31297633051872253,7.090859889984131
11.427153306463651,22.24,23,23.404100000000145,0.0001,1.0893712043762207,7.049365520477295
11.428688708112546,22.36,32,23.541900000000147,0.0001,1.2307655811309814,7.0772786140441895
11.429253731343284,22.33,19,23.501900000000145,0.0001,0.8913460969924927,7.084472179412842
11.429893291545406,22.34,20,23.517300000000144,0.0001,1.0462298393249512,7.0585784912109375
11.430532756305029,22.32,20,23.496800000000142,0.0001,0.7632443308830261,7.077932834625244
11.430724464672089,22.16,14,23.319300000000144,0.0001,1.1565327644348145,7.086760997772217
11.431662190390927,22.1,24,23.247600000000144,0.0001,0.8860310912132263,7.126208305358887
11.432301380082059,22.04,20,23.17730000000014,0.0001,0.7316842079162598,7.079460144042969
11.43294047441444,21.97,20,23.07910000000014,0.0001,0.6810952425003052,7.085459232330322
11.433877825016783,21.93,24,23.026500000000137,0.0001,0.7902981042861938,7.09506368637085
11.434889618138424,21.94,25,23.03910000000014,0.0001,0.7329514026641846,7.075413227081299
11.43560295324036,21.96,21,23.06960000000014,0.0001,0.7279030084609985,7.071864128112793
11.436539895600298,22.13,24,23.268200000000142,0.0001,0.8127192854881287,7.060720443725586
11.437327566922676,22.21,22,23.355900000000144,0.0001,0.7873092889785767,7.052844047546387
11.438637041455413,22.32,29,23.48030000000015,0.0001,1.3996944427490234,7.053330898284912
11.439424438977111,22.27,22,23.423700000000146,0.0001,0.7381607890129089,7.0289483070373535
11.43998807216341,22.16,19,23.299300000000144,0.0001,0.48718518018722534,7.074490070343018
11.440402534476332,22.1,17,23.229100000000145,0.0001,0.9621502161026001,7.061072826385498
11.439997018485391,21.92,6,23.03000000000014,0.0001,0.22278134524822235,7.056777477264404
11.44048595065961,21.9,18,23.010700000000142,0.0001,0.7615341544151306,7.047347068786621
11.441123863466984,21.88,20,23.001100000000143,0.0001,0.7021948099136353,7.015161514282227
11.442357850808555,21.96,28,23.100500000000142,0.0001,0.8240148425102234,7.018331527709961
11.443815201192251,22.06,31,23.215700000000144,0.0001,0.7909349203109741,7.023128986358643
11.444452723344012,22.08,20,23.228100000000143,0.0001,0.7562688589096069,7.039195537567139
11.444866636864848,22.05,17,23.193800000000145,0.0001,0.7699488997459412,7.0265960693359375
11.44565298368472,22.02,22,23.147900000000142,0.0001,0.7012061476707458,7.051651477813721
11.446364719904649,21.95,21,23.05910000000014,0.0001,0.7588992118835449,7.044088840484619
11.447448789571695,22.01,26,23.12060000000014,0.0001,0.664139449596405,7.032999515533447
11.448309250707583,22.03,23,23.14290000000014,0.0001,0.712348461151123,7.058943748474121
11.449541967677069,22.08,28,23.204400000000142,0.0001,0.7582513689994812,7.0091938972473145
11.450104259755735,21.97,19,23.08000000000014,0.0001,0.6714038848876953,7.007184028625488
11.450889865217068,21.88,22,22.97720000000014,0.0001,0.7321805953979492,7.0431437492370605
11.451898734177215,21.96,25,23.07260000000014,0.0001,0.7223906517028809,7.038136005401611
11.452907452907453,21.99,25,23.103800000000142,0.0001,0.8117064237594604,7.109807968139648
11.453394877903515,21.9,18,22.99360000000014,0.0001,0.7284221053123474,7.069296360015869
11.45432889153577,21.92,24,23.007500000000135,0.0001,0.8287253379821777,7.039041996002197
11.455634956081584,21.99,29,23.10730000000014,0.0001,0.7936877012252808,7.103240489959717
11.455749906959435,21.89,13,23.00450000000014,0.0001,0.7239460349082947,7.083384990692139
11.456832390592439,21.94,26,23.056800000000138,0.0001,0.8007615804672241,7.088305950164795
11.457691448984148,21.97,23,23.093100000000142,0.0001,0.8354001045227051,7.1062912940979
11.458624795356451,21.94,24,23.064400000000138,0.0001,0.7260410189628601,7.104082107543945
11.459558002827592,21.99,24,23.11790000000014,0.0001,1.2375047206878662,7.123647689819336
11.46078869047619,22.12,28,23.272900000000146,0.0001,0.9863359332084656,7.1126251220703125
11.461647198869132,22.13,23,23.28230000000014,0.0001,0.6246287822723389,7.121759414672852
11.46287754798393,22.2,28,23.365300000000143,0.0001,0.8953928351402283,7.05601692199707
11.4623967864316,22.04,5,23.183300000000145,0.0001,0.4968596398830414,7.085133075714111
11.46332936626004,22.03,24,23.170400000000146,0.0001,0.7787687182426453,7.13252067565918
11.4651543324656,22.21,36,23.379700000000142,0.0001,0.7319985628128052,7.080047607421875
11.466086568496207,22.28,24,23.458300000000143,0.0001,0.6762105226516724,7.064098834991455
11.466721201755039,22.19,20,23.351600000000143,0.0001,0.695378303527832,7.070337295532227
11.467504461629982,22.14,22,23.28440000000014,0.0001,1.2776470184326172,7.086061954498291
11.468287605026395,22.08,22,23.230900000000137,0.0001,1.2309212684631348,7.050863265991211
11.469293680297397,22.12,25,23.283400000000142,0.0001,1.0394091606140137,7.0561370849609375
11.469704854657646,22.06,17,23.207500000000138,0.0001,0.6613934636116028,7.062469959259033
11.470487659827535,22.06,22,23.206100000000138,0.0001,0.5082135200500488,7.033151626586914
11.471642012933918,22.12,27,23.278400000000136,0.0001,0.699012279510498,7.076141834259033
11.47272186710272,22.2,26,23.378100000000146,0.0001,0.7897425889968872,7.103365421295166
11.473504273504274,22.29,22,23.483800000000148,0.0001,1.0085487365722656,7.02373743057251
11.474286563614744,22.27,22,23.459900000000143,0.0001,0.7614051103591919,7.0631256103515625
11.474994426692428,22.27,21,23.454500000000145,0.0001,0.7710815668106079,7.043972969055176
11.475850795066131,22.31,23,23.500400000000145,0.0001,0.653841495513916,7.045650959014893
11.476707036183965,22.33,23,23.527000000000147,0.0001,1.1791844367980957,7.034722805023193
11.477637444279345,22.36,24,23.553700000000145,0.0001,0.671837329864502,7.048360347747803
11.478270559393804,22.31,20,23.493100000000144,0.0001,0.8373465538024902,6.998795032501221
11.47942356262071,22.37,27,23.561900000000147,0.0001,0.8024784326553345,7.033263206481934
11.480947782812152,22.51,32,23.725700000000153,0.0001,0.7167922258377075,6.996399402618408
11.481357694592988,22.51,17,23.72360000000015,0.0001,0.5801481008529663,7.0384626388549805
11.48147047901968,22.4,13,23.600500000000146,0.0001,0.5824226140975952,6.9900102615356445
11.48173176889945,22.34,15,23.53680000000015,0.0001,1.1195595264434814,7.028185844421387
11.482512809088885,22.3,22,23.490900000000146,0.0001,0.9978188276290894,7.025965213775635
11.483367983367984,22.31,23,23.514200000000145,0.0001,0.6722146272659302,6.988032817840576
11.48481698715569,22.38,31,23.593700000000148,0.0001,1.0002217292785645,7.026532173156738
11.48574610244989,22.43,24,23.65300000000015,0.0001,0.6790754199028015,6.957093238830566
11.486675079801055,22.45,24,23.679300000000154,0.0001,0.678374707698822,6.992031097412109
11.487529691211401,22.44,23,23.66100000000015,0.0001,0.7842428088188171,6.960790157318115
