mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
4.649399769774708,26.92,32,28.697600000000133,0.0001,0.36249610781669617,12.510652542114258
4.651566225437803,26.86,31,28.621500000000136,0.0001,0.3601934313774109,12.543418884277344
4.653732324893127,26.84,31,28.598500000000136,0.0001,0.8745500445365906,12.53707218170166
4.655158240854911,26.7,22,28.430700000000137,0.0001,0.5543375015258789,12.50572681427002
4.657323688969258,26.65,31,28.359800000000142,0.0001,0.27832192182540894,12.527074813842773
4.659570970658338,26.75,32,28.490300000000143,0.0001,0.4360752999782562,12.539955139160156
4.6620644312952,27.09,35,28.873200000000143,0.0001,0.21035318076610565,12.528879165649414
4.662503081600789,27.05,10,28.828700000000143,0.0001,0.049701206386089325,12.525731086730957
4.664256368118323,27.13,26,28.93780000000015,0.0001,0.6354782581329346,12.534318923950195
4.667159641771424,27.17,40,28.966900000000145,0.0001,0.626816987991333,12.560270309448242
4.668501478803812,27.16,21,28.955900000000145,0.0001,0.15171152353286743,12.551755905151367
4.668693009118541,26.9,7,28.668300000000144,0.0001,0.25183141231536865,12.52410888671875
4.67060949564646,27.16,28,28.95560000000015,0.0001,1.645897388458252,12.527080535888672
4.672772073921971,27.13,31,28.91520000000015,0.0001,0.18135982751846313,12.51735782623291
4.674523653088042,27.1,26,28.87330000000015,0.0001,1.181966781616211,12.529322624206543
4.6773425310010674,27.22,39,29.00800000000014,0.0001,0.3083876967430115,12.49362564086914
4.679668254228938,27.27,33,29.06720000000014,0.0001,0.7917007207870483,12.51761245727539
4.681665161343296,27.2,29,28.97550000000014,0.0001,1.5208935737609863,12.535955429077148
4.682676518883415,27.09,17,28.851500000000136,0.0001,0.20419536530971527,12.500205993652344
4.684016090632953,27.05,21,28.80800000000014,0.0001,0.08968470990657806,12.467948913574219
4.686258414053522,27.02,32,28.765400000000135,0.0001,0.8259231448173523,12.52401351928711
4.688418287778052,26.97,31,28.70650000000014,0.0001,0.1555667221546173,12.45232105255127
4.690659881812213,26.95,32,28.675200000000142,0.0001,0.2770233154296875,12.516780853271484
4.692572835453427,26.85,28,28.55380000000014,0.0001,0.7512503862380981,12.543661117553711
4.694649597899229,26.81,30,28.505800000000146,0.0001,0.18309760093688965,12.534259796142578
4.69705423812259,26.84,34,28.525500000000143,0.0001,0.2928755581378937,12.498579025268555
4.699294387922547,26.89,32,28.584000000000145,0.0001,1.8716530799865723,12.518158912658691
4.70071375830667,26.78,22,28.455000000000144,0.0001,1.397398829460144,12.501225471496582
4.70369155045119,26.85,41,28.54280000000014,0.0001,1.6614779233932495,12.497505187988281
4.705848576818965,26.97,31,28.690300000000143,0.0001,0.8346970081329346,12.44672966003418
4.708415354330708,26.99,36,28.718600000000137,0.0001,0.2702926993370056,12.532147407531738
4.710325596653818,26.94,28,28.65440000000014,0.0001,0.7466086149215698,12.468218803405762
4.712727570936526,26.87,34,28.58070000000014,0.0001,1.2587347030639648,12.530317306518555
4.714883148831488,26.89,31,28.596900000000137,0.0001,0.31909018754959106,12.493191719055176
4.715234503115775,26.69,9,28.37190000000013,0.0001,0.266004353761673,12.497400283813477
4.7158317619086665,26.51,12,28.16380000000013,0.0001,0.18910633027553558,12.536603927612305
4.717002787342187,26.41,19,28.040400000000126,0.0001,0.6007465720176697,12.510022163391113
4.717845725059431,26.19,15,27.776600000000126,0.0001,0.07680409401655197,12.479713439941406
4.719262295081967,26.2,22,27.786200000000125,0.0001,0.11743037402629852,12.444774627685547
4.721580198344398,26.46,33,28.07710000000013,0.0001,0.7182914018630981,12.503745079040527
4.723078183904278,26.31,23,27.90690000000013,0.0001,0.7220898866653442,12.514846801757812
4.725313447512907,26.41,32,28.02620000000013,0.0001,0.42929548025131226,12.474651336669922
4.7275483448049815,26.52,32,28.154600000000134,0.0001,0.5564152598381042,12.470359802246094
4.728471937730438,26.39,16,28.00060000000013,0.0001,0.0630323588848114,12.513249397277832
4.73062428313944,26.36,31,27.96910000000013,0.0001,1.144580602645874,12.428277969360352
4.733267797165561,26.39,37,28.010700000000128,0.0001,0.9605293273925781,12.457914352416992
4.735747051114023,26.58,35,28.23620000000013,0.0001,0.5079797506332397,12.46696949005127
4.736342042755345,26.4,12,28.029200000000127,0.0001,0.33139485120773315,12.47685718536377
4.738247338247338,26.46,28,28.09810000000013,0.0001,1.2954907417297363,12.4931001663208
4.74088936205061,26.53,37,28.19460000000013,0.0001,1.5742006301879883,12.482877731323242
4.742957746478873,26.58,30,28.264300000000127,0.0001,0.5521807670593262,12.493414878845215
4.743797592729059,26.39,15,28.044500000000127,0.0001,1.6259822845458984,12.515246391296387
4.745619780579663,26.36,27,28.00290000000013,0.0001,0.41482239961624146,12.462203979492188
4.747687269750307,26.43,30,28.076100000000125,0.0001,0.9611462354660034,12.499102592468262
4.748690242305173,26.31,17,27.945200000000124,0.0001,0.4340296983718872,12.431815147399902
4.749693050667103,26.24,17,27.868800000000125,0.0001,0.44088971614837646,12.443323135375977
4.751023080700605,26.15,21,27.753200000000124,0.0001,0.47602158784866333,12.489777565002441
4.751943694246665,26.08,16,27.67490000000012,0.0001,1.3629918098449707,12.468629837036133
4.754091653027824,26.2,31,27.819500000000122,0.0001,0.3416140675544739,12.509376525878906
4.756730218476393,26.2,37,27.85600000000012,0.0001,1.1553127765655518,12.510411262512207
4.757731958762887,26.07,17,27.710800000000116,0.0001,0.27735650539398193,12.513760566711426
4.759797103820666,26.1,30,27.745700000000117,0.0001,0.6650088429450989,12.495429992675781
4.7599803664921465,25.85,7,27.466800000000113,0.0001,0.6264402866363525,12.54786205291748
4.761799591002045,25.91,27,27.539500000000118,0.0001,0.20301702618598938,12.484699249267578
4.763618517912645,26.01,27,27.67070000000012,0.0001,0.8880295157432556,12.507795333862305
4.7660096507728795,26.05,34,27.72780000000012,0.0001,1.5086177587509155,12.47209644317627
4.766355904481518,25.81,9,27.451800000000116,0.0001,0.7856301069259644,12.525166511535645
4.7681740125930165,25.79,27,27.430000000000113,0.0001,0.4676879048347473,12.562853813171387
4.768520032706459,25.57,9,27.181200000000114,0.0001,0.05657079443335533,12.496402740478516
4.770501185512223,25.6,29,27.219300000000118,0.0001,1.397888422012329,12.491835594177246
4.771991497710922,25.66,23,27.27830000000011,0.0001,0.21014223992824554,12.519893646240234
4.774053788931578,25.89,30,27.537000000000116,0.0001,0.3475862443447113,12.525618553161621
4.7758705247670425,25.83,27,27.45020000000012,0.0001,1.4593992233276367,12.52913761138916
4.778259092766653,25.84,34,27.479500000000115,0.0001,0.951596736907959,12.524860382080078
4.780565544295522,25.9,33,27.561700000000116,0.0001,1.4922749996185303,12.522238731384277
4.782789899485168,26.05,32,27.743200000000115,0.0001,0.6509901285171509,12.480035781860352
4.785585880045759,26.12,39,27.85010000000011,0.0001,0.7054948806762695,12.592888832092285
4.7879728736007845,26.29,34,28.049900000000115,0.0001,1.0016279220581055,12.450660705566406
4.788970588235294,26.23,17,27.980800000000112,0.0001,1.5557578802108765,12.512592315673828
4.790131525202189,26.12,19,27.85670000000011,0.0001,0.44616079330444336,12.502674102783203
4.792762620486848,26.3,37,28.07380000000011,0.0001,0.9263264536857605,12.535645484924316
4.793187944131341,26.05,10,27.78400000000011,0.0001,0.12071935832500458,12.504467010498047
4.79312316236524,25.93,4,27.655400000000114,0.0001,0.07904281467199326,12.593330383300781
4.7956717027358104,25.99,36,27.72690000000011,0.0001,0.840707540512085,12.549481391906738
4.7974848930262946,26.07,27,27.826600000000113,0.0001,1.5229854583740234,12.492982864379883
4.799706050461338,26.12,32,27.88370000000011,0.0001,0.6872286796569824,12.461944580078125
4.802498367080339,26.27,39,28.061000000000107,0.0001,1.2604918479919434,12.49422550201416
4.804392195281247,26.22,28,27.990600000000107,0.0001,1.3435176610946655,12.4927339553833
4.805959183673469,26.41,24,28.19940000000011,0.0001,0.9263290762901306,12.533793449401855
4.808015672190026,26.67,30,28.489100000000118,0.0001,0.33881545066833496,12.50314712524414
4.810153444335619,26.71,31,28.543900000000118,0.0001,0.9722857475280762,12.51410961151123
4.810250550885497,26.45,6,28.243000000000116,0.0001,0.28265562653541565,12.516777038574219
4.811734943691856,26.45,23,28.236300000000114,0.0001,0.39634567499160767,12.543771743774414
4.813708690330477,26.41,29,28.193200000000115,0.0001,0.31620240211486816,12.498372077941895
4.816579634464752,26.56,40,28.367100000000114,0.0001,0.5867525339126587,12.535148620605469
4.81855266378396,26.53,29,28.328200000000116,0.0001,0.9194259643554688,12.505379676818848
4.819627998042095,26.45,18,28.236000000000114,0.0001,1.5398305654525757,12.538812637329102
4.822089893139734,26.53,35,28.351200000000112,0.0001,0.9110159873962402,12.522846221923828
4.824225122349103,26.59,31,28.42840000000011,0.0001,0.5227636098861694,12.4955415725708
4.825544409102031,26.52,21,28.341600000000106,0.0001,0.21752816438674927,12.516121864318848
4.8262926113195235,26.34,14,28.131200000000106,0.0001,0.07167273014783859,12.470542907714844
4.8270406915110495,26.17,14,27.93290000000011,0.0001,0.28943493962287903,12.530119895935059
4.827544031311154,25.97,11,27.693800000000106,0.0001,1.1667157411575317,12.502856254577637
4.829270281288219,26.01,26,27.737600000000104,0.0001,0.2913344204425812,12.491199493408203
4.831893037665091,26.07,37,27.801000000000098,0.0001,1.3749221563339233,12.521200180053711
4.83329257357137,25.97,22,27.673700000000103,0.0001,0.17454871535301208,12.53630256652832
4.834691881317248,25.84,22,27.522600000000104,0.0001,0.6846737265586853,12.532543182373047
4.836335479664195,25.99,25,27.689300000000102,0.0001,1.51023530960083,12.527643203735352
4.838223308883456,26.01,28,27.695300000000103,0.0001,1.579345941543579,12.522552490234375
4.840273816314888,25.91,30,27.570600000000105,0.0001,0.41711223125457764,12.553580284118652
4.842568448500652,26.03,33,27.711900000000107,0.0001,0.9371840953826904,12.569299697875977
4.845351584779597,26.35,39,28.069500000000104,0.0001,0.31913328170776367,12.538776397705078
4.847156591168323,26.34,27,28.080500000000107,0.0001,1.169727087020874,12.519006729125977
4.849205702647658,26.33,30,28.065400000000103,0.0001,1.3112038373947144,12.534379959106445
4.851580319322255,26.41,34,28.167600000000103,0.0001,0.5971542000770569,12.528301239013672
4.853384377290869,26.29,27,28.030000000000108,0.0001,0.18338468670845032,12.533133506774902
4.854780908942825,26.18,22,27.89540000000011,0.0001,0.8286666870117188,12.5380277633667
4.856584412411435,26.16,27,27.87300000000011,0.0001,1.0076943635940552,12.514947891235352
4.858876221498371,26.32,33,28.055600000000112,0.0001,0.40600642561912537,12.559638977050781
4.858724859539126,26.14,3,27.86280000000011,0.0001,1.4241608381271362,12.44629192352295
4.859794821690278,26.0,18,27.697000000000106,0.0001,0.18406975269317627,12.528155326843262
4.862167222991126,26.03,34,27.738000000000106,0.0001,0.45150768756866455,12.499147415161133
4.864702051449039,26.07,36,27.809500000000106,0.0001,1.1862711906433105,12.531275749206543
4.866666666666666,26.08,29,27.813600000000108,0.0001,0.29071664810180664,12.556486129760742
4.867410060231157,25.92,14,27.6307000000001,0.0001,0.0873994454741478,12.452993392944336
4.8695369089281355,25.89,31,27.596300000000106,0.0001,1.0814366340637207,12.515873908996582
4.87109375,25.81,24,27.503900000000105,0.0001,0.46403202414512634,12.482330322265625
4.8720807225974445,25.76,17,27.449600000000103,0.0001,0.08136983960866928,12.53388500213623
4.873393002441009,25.56,21,27.204500000000106,0.0001,0.33680039644241333,12.51263427734375
4.876006834268978,25.62,37,27.282000000000107,0.0001,1.259602665901184,12.476899147033691
4.878294825903026,25.59,33,27.243400000000108,0.0001,0.3738971948623657,12.51559066772461
4.880094362645408,25.58,27,27.23000000000011,0.0001,0.12627369165420532,12.49236011505127
4.881405563689604,25.45,21,27.067800000000112,0.0001,0.6304918527603149,12.469600677490234
4.882716551443676,25.35,21,26.944900000000107,0.0001,0.2092505395412445,12.50045108795166
4.8848405985686405,25.57,31,27.19600000000011,0.0001,0.18132653832435608,12.512405395507812
4.886476376351956,25.7,25,27.340600000000112,0.0001,0.9060119390487671,12.485004425048828
4.888193202146691,25.77,26,27.415000000000113,0.0001,0.9478962421417236,12.51515007019043
4.889909748760062,25.88,26,27.537700000000118,0.0001,0.13936138153076172,12.524969100952148
4.891138211382114,25.86,20,27.51620000000012,0.0001,0.22536000609397888,12.530842781066895
4.8929355336964475,25.8,27,27.45790000000012,0.0001,0.5755839347839355,12.480443954467773
4.894569988619737,25.82,25,27.472900000000116,0.0001,0.5090085864067078,12.491355895996094
4.896041615866049,25.73,23,27.365800000000117,0.0001,1.5051807165145874,12.524285316467285
4.898163198959688,25.72,31,27.355000000000118,0.0001,0.653122067451477,12.482295989990234
4.900853311661926,25.94,38,27.627000000000116,0.0001,1.0032528638839722,12.464746475219727
4.903217942467089,25.97,34,27.662300000000116,0.0001,0.45396026968955994,12.474750518798828
4.904607134151296,25.82,22,27.474300000000117,0.0001,0.12381215393543243,12.470232963562012
4.906077348066298,25.7,23,27.327400000000114,0.0001,0.0872848629951477,12.453716278076172
4.907872288569339,25.85,27,27.50050000000012,0.0001,0.1375027894973755,12.484329223632812
4.910479285134038,25.94,37,27.61830000000012,0.0001,1.2559071779251099,12.435588836669922
4.913248314515474,25.96,39,27.63920000000012,0.0001,0.5656099915504456,12.507179260253906
4.915529564652371,25.99,33,27.659700000000115,0.0001,0.7131450176239014,12.523075103759766
4.917648014293836,26.15,31,27.85200000000012,0.0001,0.4374047517776489,12.491156578063965
4.91976611986357,26.19,31,27.89570000000012,0.0001,0.24672651290893555,12.503719329833984
4.921721477872513,26.18,29,27.89260000000012,0.0001,0.5180659890174866,12.521610260009766
4.924001299123092,26.34,33,28.08720000000012,0.0001,0.4357748031616211,12.522324562072754
4.925874807177072,26.45,28,28.209000000000124,0.0001,0.9111442565917969,12.50036334991455
4.92782919305082,26.53,29,28.302200000000127,0.0001,0.725252091884613,12.520508766174316
4.930270314148876,26.72,35,28.531100000000123,0.0001,0.8481595516204834,12.506440162658691
4.931818181818182,26.65,24,28.452800000000124,0.0001,0.8760288953781128,12.500185012817383
4.933771609447285,26.57,29,28.339100000000133,0.0001,0.33559852838516235,12.487154006958008
4.936698587891576,26.81,41,28.61880000000013,0.0001,0.6740099787712097,12.504338264465332
4.938894749655116,26.83,32,28.642300000000134,0.0001,0.19586962461471558,12.51235580444336
4.9410094125284,27.07,31,28.916800000000134,0.0001,0.36339813470840454,12.469267845153809
4.943772819472617,27.19,39,29.06270000000013,0.0001,0.7424656748771667,12.476462364196777
4.944994320947591,27.12,20,28.964500000000125,0.0001,0.08315205574035645,12.487018585205078
4.9471890971039185,27.1,32,28.927500000000126,0.0001,0.61537766456604,12.465974807739258
4.949464633354964,27.34,33,29.209000000000128,0.0001,0.3479316234588623,12.473649024963379
4.951739800470436,27.4,33,29.279300000000127,0.0001,0.32059603929519653,12.525745391845703
4.953446877534469,27.57,26,29.469300000000125,0.0001,0.14246830344200134,12.508124351501465
4.956126834806585,27.66,38,29.573600000000123,0.0001,0.602676272392273,12.485809326171875
4.957184560493026,27.61,18,29.521000000000125,0.0001,0.17431622743606567,12.473625183105469
4.958809697559394,27.56,25,29.464800000000125,0.0001,0.15820184350013733,12.53536605834961
4.960596724501379,27.56,27,29.466100000000125,0.0001,0.2540653645992279,12.497861862182617
4.962302391568707,27.48,26,29.355800000000126,0.0001,0.5139865875244141,12.507377624511719
4.964088845654993,27.42,27,29.279500000000127,0.0001,0.30286556482315063,12.477075576782227
4.9665234659965956,27.45,35,29.299200000000123,0.0001,0.5612152814865112,12.483060836791992
4.968876641270871,27.4,34,29.215800000000126,0.0001,1.0504382848739624,12.529766082763672
4.969527514385282,27.19,13,28.971800000000126,0.0001,0.1838495135307312,12.488415718078613
4.971717990275526,27.34,32,29.13470000000013,0.0001,0.3368229866027832,12.510786056518555
4.973502957620938,27.42,27,29.22530000000013,0.0001,0.8422646522521973,12.482598304748535
4.975530708151029,27.35,30,29.14120000000013,0.0001,0.5168862342834473,12.48452377319336
4.9778011828566795,27.58,33,29.408800000000134,0.0001,1.2044347524642944,12.480772018432617
4.979099157485418,27.75,21,29.590100000000135,0.0001,0.555250883102417,12.48820686340332
4.981855002025111,27.78,39,29.615800000000135,0.0001,0.21943025290966034,12.503052711486816
4.983800421189049,27.8,29,29.630800000000136,0.0001,0.3922620415687561,12.534660339355469
4.985988499230582,27.8,32,29.635100000000133,0.0001,0.6680475473403931,12.543450355529785
4.987042436022028,27.59,18,29.38860000000014,0.0001,0.24263165891170502,12.534672737121582
4.988582071422787,27.55,24,29.342000000000134,0.0001,0.6032774448394775,12.518218040466309
4.991174089068826,27.68,37,29.497200000000134,0.0001,0.6040204167366028,12.522686958312988
4.991336733867703,27.45,7,29.23760000000013,0.0001,0.04703987389802933,12.475523948669434
4.993280440414508,27.43,29,29.207200000000128,0.0001,0.2727859914302826,12.48064136505127
4.994819072290132,27.61,24,29.40690000000013,0.0001,0.8837346434593201,12.502718925476074
4.997247854945766,27.73,35,29.55830000000013,0.0001,0.2773931622505188,12.467012405395508
4.999190611088628,27.73,29,29.55450000000013,0.0001,0.38982638716697693,12.491336822509766
5.00072839106507,27.57,24,29.373700000000134,0.0001,0.7979903221130371,12.471185684204102
5.003075180059885,27.62,34,29.432400000000133,0.0001,0.30192363262176514,12.474160194396973
5.005016993040945,27.73,29,29.559100000000136,0.0001,0.521958589553833,12.536080360412598
5.007524880653775,27.74,36,29.56400000000013,0.0001,1.404224157333374,12.458404541015625
5.009142394822007,27.68,25,29.48720000000013,0.0001,0.5031366348266602,12.452705383300781
5.011406844106464,27.8,33,29.627900000000132,0.0001,0.8655859231948853,12.50621509552002
5.0133473547969585,27.95,29,29.80320000000014,0.0001,0.6962794661521912,12.435436248779297
5.015044892016501,28.07,26,29.942400000000138,0.0001,0.8755398988723755,12.436040878295898
5.017550954383695,28.32,36,30.23650000000014,0.0001,0.47631484270095825,12.475518226623535
5.020218358269308,28.44,38,30.378400000000138,0.0001,1.2882630825042725,12.409024238586426
5.022157528707747,28.36,29,30.293800000000143,0.0001,0.4857301414012909,12.441863059997559
5.024096385542169,28.43,29,30.379500000000142,0.0001,0.504202127456665,12.41419792175293
5.026196636481242,28.52,31,30.485500000000144,0.0001,0.30511581897735596,12.434551239013672
5.026517907672407,28.36,9,30.305800000000144,0.0001,0.1236170083284378,12.462459564208984
5.028940986257074,28.43,35,30.39830000000014,0.0001,0.14649680256843567,12.399904251098633
5.031363673106458,28.48,35,30.47700000000014,0.0001,0.5457427501678467,12.418198585510254
5.0338667959909476,28.51,36,30.524900000000134,0.0001,0.9342834949493408,12.486443519592285
5.035965408550877,28.43,31,30.442300000000138,0.0001,0.15256857872009277,12.435233116149902
5.038225311136253,28.49,33,30.487200000000133,0.0001,1.299001693725586,12.495012283325195
5.039838383838384,28.44,25,30.44340000000014,0.0001,0.3180539309978485,12.45401668548584
5.041370394311571,28.34,24,30.32300000000014,0.0001,0.8009318709373474,12.455275535583496
5.042175002019875,28.22,15,30.175100000000135,0.0001,0.22691085934638977,12.423725128173828
5.044029730166424,28.28,28,30.256900000000137,0.0001,0.11139919608831406,12.416998863220215
5.045480248808466,28.24,23,30.209000000000138,0.0001,0.5607587695121765,12.397566795349121
5.046284329563813,28.06,15,30.003000000000135,0.0001,0.08253975212574005,12.47208309173584
5.049269041272918,28.45,42,30.47610000000013,0.0001,1.218885898590088,12.448484420776367
5.051526409303828,28.6,33,30.64280000000013,0.0001,0.42755401134490967,12.503631591796875
5.053541145118308,28.56,30,30.59640000000013,0.0001,0.8578373193740845,12.484402656555176
5.054828811369509,28.41,21,30.40620000000013,0.0001,0.15462319552898407,12.491534233093262
5.055954784012918,28.31,19,30.300300000000128,0.0001,0.1885310262441635,12.4883451461792
5.057807201679315,28.45,28,30.461100000000133,0.0001,1.1802136898040771,12.514211654663086
5.060224428836683,28.49,35,30.510900000000127,0.0001,0.9674704074859619,12.469866752624512
5.062076202776881,28.53,28,30.55830000000013,0.0001,0.14620962738990784,12.535567283630371
5.064573411897651,28.72,36,30.76580000000013,0.0001,0.24517697095870972,12.493972778320312
5.0671509281678775,28.88,37,30.950900000000132,0.0001,0.9222983717918396,12.478318214416504
5.069647324671132,28.87,36,30.92870000000013,0.0001,0.30523359775543213,12.561001777648926
5.071578437701743,28.83,29,30.873800000000134,0.0001,0.4819767475128174,12.49770736694336
5.0725409505365935,28.73,17,30.765000000000132,0.0001,0.2830542325973511,12.514719009399414
5.074310150072616,28.79,27,30.83400000000013,0.0001,0.30159565806388855,12.518582344055176
5.076401774909238,28.89,31,30.94450000000013,0.0001,0.18637236952781677,12.534728050231934
5.078251048725395,28.86,28,30.901100000000135,0.0001,1.0802704095840454,12.498385429382324
5.080261353553279,28.91,30,30.955300000000133,0.0001,0.8933093547821045,12.556039810180664
5.082593966768834,28.99,34,31.057100000000133,0.0001,0.6899380087852478,12.550907135009766
5.0843616420679085,29.0,27,31.081100000000134,0.0001,0.7171984910964966,12.498372077941895
5.085806451612903,29.03,23,31.114000000000132,0.0001,0.47845765948295593,12.513792037963867
5.087573582775582,29.03,27,31.118200000000133,0.0001,0.47094231843948364,12.490495681762695
5.089985486211901,29.13,35,31.242200000000135,0.0001,0.8731449842453003,12.521818161010742
5.092397000725631,29.25,35,31.39120000000013,0.0001,0.24232439696788788,12.499693870544434
5.094243792325057,29.22,28,31.36030000000013,0.0001,0.19446727633476257,12.498141288757324
5.096493349455865,29.17,33,31.27720000000014,0.0001,0.6114280223846436,12.52545166015625
5.098742543930356,29.16,33,31.273400000000137,0.0001,0.4318774342536926,12.540095329284668
5.101071975497703,29.28,34,31.41220000000014,0.0001,0.44089600443840027,12.507160186767578
5.1031592520954225,29.36,31,31.50450000000014,0.0001,0.9867982864379883,12.483010292053223
5.104682085583044,29.33,24,31.470600000000136,0.0001,0.7627012729644775,12.557828903198242
5.10668815471394,29.26,30,31.36680000000014,0.0001,0.812343955039978,12.505728721618652
5.109257916364515,29.24,37,31.32980000000014,0.0001,0.24762782454490662,12.540989875793457
5.111585562359007,29.25,34,31.361700000000138,0.0001,0.7564773559570312,12.552922248840332
5.114073954724885,29.3,36,31.415400000000137,0.0001,0.30648818612098694,12.545821189880371
5.1142258740132105,29.06,7,31.142600000000133,0.0001,1.080437421798706,12.549330711364746
5.116472009665727,29.1,33,31.182800000000128,0.0001,0.8220773935317993,12.53654956817627
5.118717783505154,29.1,33,31.162300000000133,0.0001,0.2235378473997116,12.521378517150879
5.120963195618909,29.15,33,31.225200000000132,0.0001,0.18742620944976807,12.566519737243652
5.123449830890642,29.22,36,31.29840000000013,0.0001,0.745823323726654,12.521271705627441
5.125613978581206,29.19,32,31.266600000000132,0.0001,0.11731119453907013,12.520215034484863
5.1273752012882445,29.22,27,31.29630000000013,0.0001,0.10798992961645126,12.503374099731445
5.128331052250221,29.1,17,31.146900000000127,0.0001,0.552842378616333,12.510899543762207
5.128562228304621,28.77,8,30.765800000000127,0.0001,0.06324999779462814,12.48768424987793
5.130403284230862,28.73,28,30.705600000000132,0.0001,0.11331510543823242,12.544248580932617
5.131761107533806,28.64,22,30.596000000000128,0.0001,0.16333897411823273,12.557424545288086
5.13271629778672,28.42,17,30.332900000000127,0.0001,1.6192511320114136,12.528297424316406
5.135119909866409,28.57,35,30.51720000000013,0.0001,0.5164952278137207,12.586642265319824
5.137201255331134,28.56,31,30.52050000000013,0.0001,0.41479259729385376,12.558876991271973
5.139282265851303,28.54,31,30.487500000000132,0.0001,0.5068165063858032,12.588744163513184
5.139592887601577,28.3,9,30.211500000000132,0.0001,0.09836598485708237,12.544227600097656
5.1422365245374095,28.42,38,30.361200000000125,0.0001,0.8460957407951355,12.542769432067871
5.143592631324913,28.26,22,30.17620000000013,0.0001,0.08533318340778351,12.579026222229004
5.145028957528957,28.31,23,30.23120000000013,0.0001,0.5620815753936768,12.558732986450195
5.1471889326791604,28.38,32,30.310400000000133,0.0001,0.283521831035614,12.543992042541504
5.149428985041016,28.44,33,30.38790000000013,0.0001,0.7851244211196899,12.533967018127441
5.150944913550463,28.42,24,30.36730000000013,0.0001,0.3786045014858246,12.536715507507324
5.150932775812159,28.2,5,30.12320000000013,0.0001,0.3811424672603607,12.574613571166992
5.153413202540806,28.21,36,30.148700000000126,0.0001,0.31245627999305725,12.570160865783691
5.154687248753819,28.08,21,30.00030000000013,0.0001,0.25839799642562866,12.5739107131958
5.15588069780529,28.15,20,30.078900000000132,0.0001,0.45368465781211853,12.638511657714844
5.156189710610932,27.92,9,29.82750000000013,0.0001,0.31511157751083374,12.584136962890625
5.158588537898883,28.0,35,29.927700000000126,0.0001,1.6332963705062866,12.58803939819336
5.159459893907732,27.86,16,29.763400000000125,0.0001,0.14716051518917084,12.61259651184082
5.161858072812023,27.88,35,29.776500000000123,0.0001,0.39330315589904785,12.598485946655273
5.164014786242366,27.99,32,29.913200000000124,0.0001,0.6606751084327698,12.595043182373047
5.166572920851748,27.97,37,29.897100000000126,0.0001,1.3357067108154297,12.600546836853027
5.168005784991162,27.91,23,29.83060000000012,0.0001,0.33436357975006104,12.622760772705078
5.169197396963123,27.79,20,29.68930000000012,0.0001,0.824836254119873,12.617276191711426
5.171513496143959,27.95,34,29.879300000000125,0.0001,0.7039206027984619,12.572711944580078
5.173347256807776,27.99,28,29.936400000000127,0.0001,0.13791468739509583,12.528189659118652
5.175100401606426,27.89,27,29.82200000000013,0.0001,0.5580651164054871,12.564162254333496
5.177576098305357,28.18,36,30.156000000000127,0.0001,0.8310220241546631,12.641273498535156
5.178846771602955,28.1,21,30.071800000000124,0.0001,0.1756257861852646,12.606876373291016
5.179876335019674,28.04,18,30.007400000000125,0.0001,1.4746077060699463,12.666990280151367
5.181387506022162,27.93,24,29.875700000000123,0.0001,0.9077360033988953,12.593965530395508
5.182978723404255,27.89,25,29.823300000000128,0.0001,0.18004249036312103,12.58725643157959
5.185533076429031,28.02,37,29.974700000000126,0.0001,0.8753914833068848,12.6380615234375
5.187043429397126,27.92,24,29.862100000000122,0.0001,1.2037824392318726,12.632267951965332
5.189115427837534,27.94,31,29.886400000000123,0.0001,1.2961705923080444,12.622485160827637
5.191106830403724,27.88,30,29.802700000000126,0.0001,0.7273885607719421,12.642452239990234
5.193579454253611,27.99,36,29.941000000000127,0.0001,1.0880489349365234,12.666097640991211
5.196292432389054,28.05,39,30.02290000000012,0.0001,0.9443974494934082,12.640341758728027
5.19772107205906,27.99,23,29.95240000000012,0.0001,0.3356306552886963,12.640924453735352
5.199470432480141,28.0,27,29.961200000000122,0.0001,0.48715290427207947,12.643147468566895
5.201700898587934,27.97,33,29.917700000000124,0.0001,0.574280321598053,12.604087829589844
5.203529883674288,27.87,28,29.798400000000125,0.0001,0.5083062648773193,12.605438232421875
5.205278357131397,27.85,27,29.773900000000122,0.0001,0.4443596601486206,12.693047523498535
5.207908879441726,27.94,38,29.876400000000118,0.0001,0.8341872692108154,12.651968955993652
5.209335899903754,27.86,23,29.77850000000012,0.0001,0.5791674852371216,12.63094425201416
5.211243884834389,28.06,29,30.01050000000012,0.0001,0.409885972738266,12.664639472961426
5.213712910986367,28.07,36,30.01090000000012,0.0001,0.48273766040802,12.59046745300293
5.215540052922781,28.0,28,29.922000000000125,0.0001,0.7407891154289246,12.657283782958984
5.216966003848621,27.87,23,29.75820000000013,0.0001,0.8694411516189575,12.645254135131836
5.218632245650605,27.82,26,29.70420000000013,0.0001,0.682142436504364,12.639901161193848
5.220859387526054,27.82,33,29.70770000000013,0.0001,1.4841713905334473,12.624149322509766
5.222364729458918,27.81,24,29.684400000000128,0.0001,0.36981630325317383,12.664892196655273
5.223709522282783,27.79,22,29.666100000000128,0.0001,0.7273432016372681,12.648287773132324
5.223771740001603,27.7,6,29.56930000000013,0.0001,0.19307182729244232,12.646668434143066
5.224795640326976,27.6,18,29.441200000000126,0.0001,0.4059180021286011,12.649730682373047
