mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.34989581087878135,2.67,2,1.9181999999999995,0.0001,0.035937681794166565,4.6720147132873535
0.35002694449434163,2.69,4,1.9391999999999996,0.0001,0.05027049779891968,4.691941738128662
0.35019399338985485,2.71,5,1.9599999999999995,0.0001,0.034538574516773224,4.690700531005859
0.3503251068721486,2.72,4,1.9701999999999995,0.0001,0.0353897288441658,4.646174907684326
0.35038436669300954,2.72,2,1.9701999999999995,0.0001,0.034050531685352325,4.660487651824951
0.35051546391752575,2.74,4,1.9905999999999995,0.0001,0.026249509304761887,4.670109748840332
0.35061063218390803,2.73,3,1.9809999999999994,0.0001,0.022670205682516098,4.673108100891113
0.35070579361373516,2.75,3,2.0003999999999995,0.0001,0.034248288720846176,4.678515911102295
0.3507650312477552,2.75,2,1.9995999999999996,0.0001,0.026720194146037102,4.6910014152526855
0.35086018029666344,2.77,3,2.0215999999999994,0.0001,0.030862469226121902,4.675153732299805
0.35091940813101563,2.76,2,2.0137999999999994,0.0001,0.04460590332746506,4.663771629333496
0.35097863171125876,2.75,2,2.0053999999999994,0.0001,0.027099385857582092,4.678273677825928
0.35100193923723333,2.73,1,1.9861999999999995,0.0001,0.025800563395023346,4.671720027923584
0.3510611556002442,2.72,2,1.9773999999999996,0.0001,0.02300599031150341,4.672996997833252
0.35112036771042804,2.72,2,1.9741999999999995,0.0001,0.022803394123911858,4.667078971862793
0.3511436676361808,2.71,1,1.9647999999999997,0.0001,0.0181247778236866,4.684793949127197
0.3512387791741472,2.73,3,1.9847999999999997,0.0001,0.021408146247267723,4.658797264099121
0.3512979785285986,2.72,2,1.9741999999999995,0.0001,0.057623472064733505,4.671234607696533
0.35142898176073534,2.71,4,1.9631999999999996,0.0001,0.021724073216319084,4.675882816314697
0.3514881700355437,2.7,2,1.9541999999999995,0.0001,0.03220789134502411,4.651030540466309
0.35161915703310115,2.71,4,1.9637999999999993,0.0001,0.018993645906448364,4.683216571807861
0.35171423442828936,2.71,3,1.9653999999999996,0.0001,0.018634386360645294,4.660001277923584
0.3517734060884549,2.72,2,1.9751999999999996,0.0001,0.022657141089439392,4.646806716918945
0.35183257350037694,2.72,2,1.9761999999999995,0.0001,0.03284666687250137,4.656548500061035
0.3519994256586977,2.74,5,1.9947999999999997,0.0001,0.024521781131625175,4.674215316772461
0.3521303707957931,2.77,4,2.0251999999999994,0.0001,0.023650307208299637,4.681930065155029
0.3522613065326633,2.77,4,2.0259999999999994,0.0001,0.050783514976501465,4.655059337615967
0.3522845554718065,2.76,1,2.0149999999999992,0.0001,0.01684783399105072,4.692252159118652
0.352307802742086,2.73,1,1.9861999999999995,0.0001,0.023250576108694077,4.671870231628418
0.3523669382334996,2.72,2,1.9767999999999994,0.0001,0.07705485820770264,4.674921989440918
0.35242606948033306,2.72,2,1.9783999999999995,0.0001,0.030734002590179443,4.663686752319336
0.3525210837968778,2.73,3,1.9907999999999995,0.0001,0.04490741714835167,4.701508045196533
0.3526160912940501,2.74,3,2.0003999999999995,0.0001,0.03458632528781891,4.6867170333862305
0.3527469767108049,2.77,4,2.0305999999999993,0.0001,0.037524670362472534,4.664147853851318
0.3528060858332137,2.77,2,2.031599999999999,0.0001,0.02343619614839554,4.6712236404418945
0.3528651907136962,2.76,2,2.0211999999999994,0.0001,0.022585902363061905,4.695220947265625
0.35292429135270903,2.74,2,2.0013999999999994,0.0001,0.020746823400259018,4.695916175842285
0.35301926733881095,2.74,3,2.0013999999999994,0.0001,0.037113435566425323,4.676379203796387
0.35311423650975887,2.75,3,2.0115999999999996,0.0001,0.019755413755774498,4.654731273651123
0.35317332185268896,2.73,2,1.9919999999999995,0.0001,0.03718380257487297,4.671000003814697
0.3532682786826433,2.73,3,1.9923999999999995,0.0001,0.014146387577056885,4.649660587310791
0.3532914798206278,2.71,1,1.9713999999999996,0.0001,0.0540507547557354,4.674637794494629
0.353350552446549,2.69,2,1.9523999999999995,0.0001,0.19621744751930237,4.6286468505859375
0.3534096208343796,2.68,2,1.9421999999999995,0.0001,0.03991156816482544,4.625814437866211
0.3534686849845757,2.69,2,1.9533999999999994,0.0001,0.034601740539073944,4.637213706970215
0.35352774489759314,2.67,2,1.9335999999999995,0.0001,0.03038567677140236,4.65089750289917
0.35365853658536583,2.69,4,1.9545999999999994,0.0001,0.045928724110126495,4.643740653991699
0.353789318891001,2.72,4,1.9849999999999994,0.0001,0.029035573825240135,4.625158309936523
0.35384836094971667,2.7,2,1.9649999999999996,0.0001,0.042496662586927414,4.652749061584473
0.3539073987734462,2.67,2,1.9345999999999994,0.0001,0.02457026205956936,4.615906238555908
0.35396643236264524,2.66,2,1.9245999999999994,0.0001,0.1357148140668869,4.615407466888428
0.3540254617177694,2.66,2,1.9251999999999996,0.0001,0.03885476291179657,4.639766693115234
0.3540486265509575,2.65,1,1.9155999999999997,0.0001,0.02583751082420349,4.644388198852539
0.35410764872521244,2.66,2,1.9239999999999995,0.0001,0.02904387377202511,4.653831481933594
0.3542383820998279,2.69,4,1.9529999999999996,0.0001,0.036716967821121216,4.61221170425415
0.354333249668328,2.68,3,1.9413999999999996,0.0001,0.04852217063307762,4.643993377685547
0.35439225528863394,2.67,2,1.9313999999999996,0.0001,0.027558736503124237,4.6427764892578125
0.35448711053744936,2.66,3,1.9187999999999996,0.0001,0.01891758106648922,4.6469011306762695
0.35465366413308475,2.68,5,1.9403999999999997,0.0001,0.029379423707723618,4.667720317840576
0.35471265191983653,2.67,2,1.9291999999999996,0.0001,0.06557685881853104,4.617407321929932
0.35477163547716356,2.67,2,1.9297999999999995,0.0001,0.03638136386871338,4.654975414276123
0.35486646352392903,2.67,3,1.9299999999999997,0.0001,0.06544065475463867,4.65728235244751
0.35492543733868653,2.66,2,1.9205999999999996,0.0001,0.03291677311062813,4.634753227233887
0.3549485607771445,2.64,1,1.9017999999999997,0.0001,0.021747149527072906,4.6363701820373535
0.3550075274213205,2.63,2,1.8919999999999997,0.0001,0.0366307869553566,4.661139011383057
0.35510233341696834,2.61,3,1.8699999999999997,0.0001,0.026270290836691856,4.674168109893799
0.35516129032258065,2.61,2,1.8701999999999999,0.0001,0.020540772005915642,4.65529203414917
0.3553277660298914,2.63,5,1.8895999999999997,0.0001,0.025318693369627,4.646466255187988
0.3553867106300624,2.64,2,1.8991999999999996,0.0001,0.021990573033690453,4.635644435882568
0.35548148944557934,2.65,3,1.9063999999999997,0.0001,0.0259065181016922,4.617978572845459
0.35561209862385323,2.66,4,1.9165999999999996,0.0001,0.03277283161878586,4.639638423919678
0.355706862569432,2.66,3,1.9187999999999996,0.0001,0.022665154188871384,4.671271800994873
0.35572995054826917,2.65,1,1.9105999999999996,0.0001,0.021856538951396942,4.626378059387207
0.35582470347941375,2.65,3,1.9089999999999998,0.0001,0.028328895568847656,4.643605709075928
0.3559194496201806,2.63,3,1.8891999999999998,0.0001,0.028647683560848236,4.675497055053711
0.35597835823569457,2.62,2,1.8799999999999997,0.0001,0.03188012167811394,4.6593732833862305
0.35607309208169113,2.6,3,1.8598,0.0001,0.02667742222547531,4.650235652923584
0.35613199097130166,2.59,2,1.8511999999999997,0.0001,0.03796844556927681,4.656842231750488
0.3562267125250788,2.59,3,1.8507999999999998,0.0001,0.03473270311951637,4.646224021911621
0.35639307849389174,2.63,5,1.8923999999999999,0.0001,0.02931613102555275,4.656160354614258
0.3564519595901698,2.6,2,1.8633999999999997,0.0001,0.0332973450422287,4.654098987579346
0.3565108364678488,2.61,2,1.8743999999999996,0.0001,0.03577274829149246,4.648343563079834
0.3565697091273822,2.59,2,1.8537999999999997,0.0001,0.016606323421001434,4.640068054199219
0.35670021850485367,2.59,4,1.8519999999999999,0.0001,0.04357817396521568,4.637742519378662
0.35679489934809083,2.6,3,1.8621999999999996,0.0001,0.019971705973148346,4.64732551574707
0.3568179376052151,2.6,1,1.8611999999999997,0.0001,0.05302931368350983,4.639280319213867
0.35691260744985676,2.6,3,1.8599999999999997,0.0001,0.021329697221517563,4.66933536529541
0.3569714551771068,2.59,2,1.8505999999999998,0.0001,0.03920114040374756,4.637371063232422
0.3570661127426402,2.6,3,1.8611999999999997,0.0001,0.02556419186294079,4.661665439605713
0.3571607635282742,2.6,3,1.8601999999999999,0.0001,0.02529117465019226,4.66377067565918
0.35718378455808625,2.56,1,1.8205999999999998,0.0001,0.02675716206431389,4.643100738525391
0.3573142345568487,2.59,4,1.8479999999999999,0.0001,0.0190845038741827,4.640716552734375
0.3574446752130631,2.62,4,1.8789999999999998,0.0001,0.05449632927775383,4.649013042449951
0.357575106527733,2.63,4,1.8865999999999996,0.0001,0.03629733622074127,4.666832447052002
0.35770552850186194,2.64,4,1.8967999999999998,0.0001,0.027347028255462646,4.658132076263428
0.3578717462136131,2.65,5,1.9063999999999999,0.0001,0.026602189987897873,4.637571334838867
0.35800214822771215,2.68,4,1.9349999999999996,0.0001,0.02638411521911621,4.676910400390625
0.35809673839103506,2.69,3,1.9437999999999998,0.0001,0.031372763216495514,4.62943696975708
0.35822712301303167,2.71,4,1.9619999999999995,0.0001,0.02758561633527279,4.657098293304443
0.3583216983496223,2.72,3,1.9717999999999998,0.0001,0.02911684475839138,4.677455425262451
0.3583804682465812,2.72,2,1.9717999999999998,0.0001,0.024888571351766586,4.630272388458252
0.3585108287095042,2.72,4,1.9697999999999996,0.0001,0.024845240637660027,4.656453609466553
0.35853379152348225,2.68,1,1.9287999999999996,0.0001,0.021367093548178673,4.646976947784424
0.35866413716576584,2.68,4,1.9311999999999998,0.0001,0.02535778097808361,4.6691203117370605
0.358722886391295,2.68,2,1.9289999999999998,0.0001,0.04208790510892868,4.644825458526611
0.35874583914957586,2.65,1,1.8989999999999998,0.0001,0.015639085322618484,4.652904510498047
0.358840372226199,2.65,3,1.8989999999999998,0.0001,0.04024369269609451,4.655266761779785
0.35889910883647685,2.64,2,1.8885999999999996,0.0001,0.017903942614793777,4.6722798347473145
0.35899362966144155,2.65,3,1.8977999999999997,0.0001,0.022050824016332626,4.66731071472168
0.3590165694449415,2.63,1,1.8758,0.0001,0.020418213680386543,4.656955242156982
0.35918265101631836,2.66,5,1.9039999999999997,0.0001,0.034921158105134964,4.619741439819336
0.3592055823939882,2.65,1,1.8925999999999996,0.0001,0.02393653616309166,4.654063701629639
0.35926429542689475,2.66,2,1.9013999999999995,0.0001,0.03383569419384003,4.660991668701172
0.35939456828997746,2.68,4,1.9213999999999996,0.0001,0.03759346157312393,4.6516242027282715
0.3594532703592386,2.68,2,1.9235999999999995,0.0001,0.017354533076286316,4.638535499572754
0.3595119682278436,2.69,2,1.9335999999999995,0.0001,0.033480025827884674,4.653652667999268
0.35953488372093023,2.67,1,1.9129999999999996,0.0001,0.019452352076768875,4.64677095413208
0.3596651282601696,2.69,4,1.9327999999999996,0.0001,0.02584182098507881,4.681700229644775
0.3597953634802519,2.69,4,1.9321999999999997,0.0001,0.023765262216329575,4.651503562927246
0.3598540407111938,2.69,2,1.9339999999999995,0.0001,0.028381887823343277,4.649888515472412
0.359912713744008,2.67,2,1.9137999999999997,0.0001,0.015624458901584148,4.657011032104492
0.3600429261312824,2.68,4,1.9225999999999996,0.0001,0.06243729218840599,4.627867221832275
0.36013735870653885,2.69,3,1.9329999999999996,0.0001,0.027264989912509918,4.644702434539795
0.3601960153092249,2.69,2,1.9309999999999996,0.0001,0.01493394747376442,4.630150318145752
0.36032620359110096,2.68,4,1.9203999999999997,0.0001,0.02277952805161476,4.678377151489258
0.3603848492435352,2.66,2,1.8999999999999997,0.0001,0.024233274161815643,4.652872562408447
0.3604077253218884,2.63,1,1.8685999999999996,0.0001,0.027588455006480217,4.668066501617432
0.3604305997639569,2.63,1,1.8673999999999997,0.0001,0.021427733823657036,4.645048141479492
0.36052499821185896,2.65,3,1.8863999999999996,0.0001,0.02320227585732937,4.666841506958008
0.3605836283660551,2.65,2,1.8871999999999998,0.0001,0.019663741812109947,4.609663963317871
0.3606064940637963,2.64,1,1.8765999999999996,0.0001,0.02539253793656826,4.636735439300537
0.3606293581262292,2.62,1,1.8551999999999997,0.0001,0.027246493846178055,4.638039588928223
0.36068797825931487,2.61,2,1.8445999999999998,0.0001,0.021097688004374504,4.653496265411377
0.3607465942003075,2.59,2,1.8243999999999998,0.0001,0.018232688307762146,4.642927169799805
0.3608409610983982,2.6,3,1.8331999999999997,0.0001,0.032731473445892334,4.653578758239746
0.3609353212485252,2.61,3,1.8449999999999998,0.0001,0.06131760776042938,4.671996116638184
0.361136932427601,2.65,6,1.8855999999999997,0.0001,0.03242151439189911,4.641913414001465
0.36119552393550464,2.64,2,1.8757999999999995,0.0001,0.01680285856127739,4.646710395812988
0.3613256113256113,2.65,4,1.8869999999999996,0.0001,0.030816789716482162,4.634242534637451
0.3613841918993315,2.65,2,1.8873999999999995,0.0001,0.026411807164549828,4.653261184692383
0.3615500107242439,2.67,5,1.9069999999999996,0.0001,0.045352548360824585,4.656007289886475
0.3616443252904379,2.69,3,1.9269999999999996,0.0001,0.02195482701063156,4.652967929840088
0.36170288818987706,2.69,2,1.9251999999999996,0.0001,0.01978040486574173,4.63662052154541
0.36179719054937987,2.7,3,1.9355999999999998,0.0001,0.016572821885347366,4.641899108886719
0.3619272285367074,2.72,4,1.9573999999999996,0.0001,0.022740695625543594,4.6306071281433105
0.3620215161371028,2.73,3,1.9657999999999995,0.0001,0.028396038338541985,4.6686859130859375
0.3620800571837026,2.71,2,1.9461999999999995,0.0001,0.040663644671440125,4.66677713394165
0.36217433258282405,2.7,3,1.9355999999999995,0.0001,0.031330324709415436,4.647411346435547
0.36230433850332355,2.72,4,1.9581999999999993,0.0001,0.03973525017499924,4.654727935791016
0.3624343351320445,2.74,4,1.9773999999999996,0.0001,0.03509535267949104,4.663804054260254
0.3624928530588908,2.74,2,1.9765999999999995,0.0001,0.018144553527235985,4.679348468780518
0.3625513668036448,2.74,2,1.9767999999999994,0.0001,0.03069746494293213,4.6393513679504395
0.3626098763667548,2.75,2,1.9859999999999993,0.0001,0.02578808180987835,4.63832950592041
0.3627755743738164,2.78,5,2.0173999999999994,0.0001,0.02609974518418312,4.654361248016357
0.36283407174503357,2.76,2,1.9967999999999995,0.0001,0.023072753101587296,4.6648945808410645
0.36296402157990637,2.77,4,2.007199999999999,0.0001,0.015533505007624626,4.635311126708984
0.3630225080385852,2.77,2,2.0077999999999996,0.0001,0.02171064168214798,4.632206916809082
0.3631167160873138,2.77,3,2.0105999999999993,0.0001,0.022512299939990044,4.639276504516602
0.3632466418976851,2.76,4,2.0001999999999995,0.0001,0.015688898041844368,4.637224197387695
0.36326938877576537,2.75,1,1.9887999999999995,0.0001,0.013046672567725182,4.639380931854248
0.36336357790955204,2.76,3,1.9973999999999996,0.0001,0.016733309254050255,4.647157192230225
0.36342203964993747,2.75,2,1.9861999999999995,0.0001,0.037103086709976196,4.671764373779297
0.36355193599085583,2.77,4,2.0047999999999995,0.0001,0.0450141504406929,4.66005802154541
0.36368182305246993,2.8,4,2.0337999999999994,0.0001,0.014224114827811718,4.654199123382568
0.3637045503250232,2.79,1,2.0251999999999994,0.0001,0.03319267928600311,4.59049654006958
0.3638344226579521,2.8,4,2.0347999999999993,0.0001,0.04196615144610405,4.6051106452941895
0.36389285714285713,2.8,2,2.0347999999999993,0.0001,0.03768133744597435,4.639364242553711
0.3640584264847684,2.8,5,2.0355999999999996,0.0001,0.05941608548164368,4.63104248046875
0.3641168487965145,2.8,2,2.0341999999999993,0.0001,0.030676228925585747,4.616567611694336
0.3642109773952791,2.8,3,2.0349999999999993,0.0001,0.03565621376037598,4.637378215789795
0.3642336809027282,2.77,1,2.004199999999999,0.0001,0.032595619559288025,4.59890604019165
0.36436350651669347,2.78,4,2.011399999999999,0.0001,0.029235921800136566,4.580107688903809
0.36445761622509465,2.8,3,2.031399999999999,0.0001,0.025018421933054924,4.599609375
0.3645517192130539,2.8,3,2.0335999999999994,0.0001,0.02984819933772087,4.6025471687316895
0.36461011139674376,2.79,2,2.0223999999999993,0.0001,0.03607387840747833,4.635636806488037
0.36470420222071476,2.8,3,2.0341999999999993,0.0001,0.03449336439371109,4.59138298034668
0.364798286326312,2.8,3,2.0351999999999997,0.0001,0.028706014156341553,4.598011493682861
0.3648566634536432,2.8,2,2.0347999999999993,0.0001,0.03328956291079521,4.628519535064697
0.36491503641296585,2.79,2,2.0263999999999993,0.0001,0.027047259733080864,4.631035327911377
0.36500910291650307,2.77,3,2.0073999999999996,0.0001,0.032177798449993134,4.62852668762207
0.3651388591418576,2.79,4,2.0271999999999992,0.0001,0.025669414550065994,4.588314533233643
0.36519721577726216,2.79,2,2.0261999999999993,0.0001,0.025221478193998337,4.613924980163574
0.36521987435751,2.78,1,2.0161999999999995,0.0001,0.023185720667243004,4.618363380432129
0.36527822393546777,2.76,2,1.9965999999999995,0.0001,0.06364014744758606,4.609055995941162
0.3653722606895567,2.76,3,1.9967999999999995,0.0001,0.016902688890695572,4.622040271759033
0.3655019807987437,2.79,4,2.0277999999999996,0.0001,0.024448569864034653,4.631834983825684
0.3655960028551035,2.79,3,2.0281999999999996,0.0001,0.02344505861401558,4.617526054382324
0.365654330680561,2.79,2,2.0299999999999994,0.0001,0.023226767778396606,4.614012718200684
0.3657126543430162,2.78,2,2.0205999999999995,0.0001,0.02890613302588463,4.616873264312744
0.36584234378903047,2.79,4,2.0339999999999994,0.0001,0.03364913910627365,4.622066020965576
0.3658649728803882,2.79,1,2.0339999999999994,0.0001,0.05166543647646904,4.599965572357178
0.3659589652096343,2.78,3,2.0263999999999993,0.0001,0.023041201755404472,4.609744548797607
0.36605295083137085,2.77,3,2.016399999999999,0.0001,0.058131348341703415,4.59490442276001
0.3661469297463161,2.76,3,2.0069999999999992,0.0001,0.01792117767035961,4.584495544433594
0.36627658056229484,2.76,4,2.0063999999999993,0.0001,0.03412631154060364,4.599635124206543
0.3664062221270827,2.75,4,1.9973999999999996,0.0001,0.024011991918087006,4.620996475219727
0.366464502318944,2.73,2,1.9789999999999994,0.0001,0.018749721348285675,4.603897571563721
0.3666298027184189,2.75,5,1.9997999999999994,0.0001,0.025665825232863426,4.629977703094482
0.366652397260274,2.72,1,1.9699999999999995,0.0001,0.0235817339271307,4.60006856918335
0.36671066243356043,2.71,2,1.9595999999999996,0.0001,0.03121933341026306,4.616790294647217
0.36673325247913247,2.7,1,1.9493999999999994,0.0001,0.07197698205709457,4.617394924163818
0.36682718031032635,2.69,3,1.9383999999999995,0.0001,0.02938399277627468,4.601032257080078
0.36695676986731346,2.72,4,1.9663999999999993,0.0001,0.02613738551735878,4.629687309265137
0.36719335164247247,2.75,7,1.9939999999999996,0.0001,0.02800825610756874,4.625087261199951
0.367287253013767,2.76,3,2.004199999999999,0.0001,0.02624308131635189,4.616357803344727
0.36738114768715,2.78,3,2.0245999999999995,0.0001,0.038377877324819565,4.58825159072876
0.3674037089871612,2.76,1,2.0053999999999994,0.0001,0.022566936910152435,4.610980033874512
0.36753325487678756,2.78,4,2.0251999999999994,0.0001,0.0313098281621933,4.632593154907227
0.3676271307324727,2.78,3,2.0277999999999996,0.0001,0.02683645859360695,4.602261066436768
0.36782797846164816,2.83,6,2.0769999999999995,0.0001,0.029245566576719284,4.62190055847168
0.36785052061046924,2.79,1,2.0371999999999995,0.0001,0.019106965512037277,4.601897716522217
0.3679800320912819,2.82,4,2.0669999999999993,0.0001,0.028861146420240402,4.640267848968506
0.3680382229194894,2.82,2,2.068199999999999,0.0001,0.033487215638160706,4.621632099151611
0.3681320640353692,2.81,3,2.0589999999999993,0.0001,0.028597509488463402,4.607545375823975
0.3681902452937821,2.81,2,2.0587999999999993,0.0001,0.027084117755293846,4.623086452484131
0.36821277050875256,2.8,1,2.0505999999999993,0.0001,0.024929728358983994,4.599522113800049
0.368270944741533,2.81,2,2.0629999999999997,0.0001,0.03349815309047699,4.633238792419434
0.3683291148265659,2.79,2,2.0431999999999992,0.0001,0.03960743546485901,4.628054141998291
0.3684229288464281,2.78,3,2.0337999999999994,0.0001,0.02448846958577633,4.627531051635742
0.36848108936655616,2.78,2,2.0329999999999995,0.0001,0.036873918026685715,4.6206135749816895
0.3686105368218436,2.8,4,2.0555999999999996,0.0001,0.07401461154222488,4.6076273918151855
0.3687043307788273,2.79,3,2.0477999999999996,0.0001,0.020362619310617447,4.628574371337891
0.3687624750499002,2.78,2,2.0371999999999995,0.0001,0.03397776558995247,4.632920265197754
0.36892754036425845,2.81,5,2.0699999999999994,0.0001,0.024600252509117126,4.615861892700195
0.36895003207641314,2.78,1,2.0411999999999995,0.0001,0.045290254056453705,4.586158275604248
0.36900816137424713,2.78,2,2.0403999999999995,0.0001,0.031712569296360016,4.582745552062988
0.36910192444761225,2.8,3,2.0613999999999995,0.0001,0.019223693758249283,4.641557216644287
0.369195680838174,2.82,3,2.0833999999999993,0.0001,0.029276054352521896,4.618176460266113
0.3692537951678426,2.81,2,2.0753999999999992,0.0001,0.021868105977773666,4.623836040496826
0.3692762712468375,2.8,1,2.0635999999999997,0.0001,0.021464835852384567,4.620853900909424
0.36933437856328394,2.81,2,2.0739999999999994,0.0001,0.0245321374386549,4.597580432891846
0.36942811330839126,2.83,3,2.0951999999999997,0.0001,0.03408755362033844,4.618283748626709
0.3694505807738901,2.82,1,2.0853999999999995,0.0001,0.03259357810020447,4.563857555389404
0.36954430469946914,2.83,3,2.0953999999999993,0.0001,0.04640552029013634,4.5994720458984375
0.36960239418554935,2.82,2,2.0849999999999995,0.0001,0.024976834654808044,4.598217964172363
0.3696604795325804,2.81,2,2.0743999999999994,0.0001,0.034595783799886703,4.615808963775635
0.3697898111863199,2.79,4,2.0539999999999994,0.0001,0.025564834475517273,4.60439395904541
0.36991913362544976,2.81,4,2.0723999999999996,0.0001,0.02039332315325737,4.61265754699707
0.37004844685095467,2.81,4,2.0691999999999995,0.0001,0.03083309531211853,4.596757888793945
0.37007088661703413,2.8,1,2.0573999999999995,0.0001,0.03728867322206497,4.609714984893799
0.3702001852247631,2.79,4,2.0487999999999995,0.0001,0.023986853659152985,4.62190055847168
0.3703294746215494,2.8,4,2.059799999999999,0.0001,0.0360579639673233,4.605599403381348
0.37045875480837726,2.82,4,2.0815999999999995,0.0001,0.03946048766374588,4.632402420043945
0.37051679310467645,2.81,2,2.0699999999999994,0.0001,0.01989326998591423,4.600983619689941
0.37057482726689933,2.79,2,2.0463999999999998,0.0001,0.019325559958815575,4.625914096832275
0.3706684710993981,2.79,3,2.0483999999999996,0.0001,0.020449429750442505,4.588813781738281
0.3707977207977208,2.81,4,2.0683999999999996,0.0001,0.015547186136245728,4.621294021606445
0.3708557387557423,2.8,2,2.0583999999999993,0.0001,0.03624784201383591,4.611017227172852
0.37094936258101274,2.79,3,2.0453999999999994,0.0001,0.01852424442768097,4.6238789558410645
0.371007371007371,2.77,2,2.0287999999999995,0.0001,0.02105931006371975,4.624026298522949
0.37110098276598774,2.78,3,2.0382,0.0001,0.051285576075315475,4.617567539215088
0.3713370126401994,2.83,7,2.0869999999999997,0.0001,0.05146828293800354,4.611879348754883
0.37143060599586986,2.84,3,2.0965999999999996,0.0001,0.02148100547492504,4.637997627258301
0.3715241926870082,2.82,3,2.0761999999999996,0.0001,0.02000521868467331,4.582767963409424
0.3716533751068072,2.84,4,2.0938,0.0001,0.024243837222456932,4.627547264099121
0.37167574495354055,2.81,1,2.0645999999999995,0.0001,0.024004623293876648,4.6118950843811035
0.3717693129227483,2.82,3,2.0735999999999994,0.0001,0.027569152414798737,4.576429843902588
0.3718628742301805,2.82,3,2.0723999999999996,0.0001,0.02958771400153637,4.637131214141846
0.3719564288765485,2.81,3,2.0627999999999997,0.0001,0.02172660455107689,4.6092119216918945
0.3721211689744776,2.85,5,2.1049999999999995,0.0001,0.03913282975554466,4.6202616691589355
0.37221470776678295,2.85,3,2.1063999999999994,0.0001,0.016412995755672455,4.621119976043701
0.37227264637835916,2.85,2,2.1051999999999995,0.0001,0.021009016782045364,4.628410339355469
0.37236617312072895,2.84,3,2.0955999999999992,0.0001,0.06809765845537186,4.604107856750488
0.3724241022173186,2.82,2,2.0759999999999996,0.0001,0.022598622366786003,4.6299262046813965
0.37248202719054735,2.83,2,2.0851999999999995,0.0001,0.01627044938504696,4.629091739654541
0.37261112495106585,2.83,4,2.0873999999999997,0.0001,0.02690485492348671,4.6025071144104
0.37263345195729536,2.82,1,2.0783999999999994,0.0001,0.01772080548107624,4.612831115722656
0.37265577737447064,2.78,1,2.0385999999999997,0.0001,0.016846081241965294,4.640937328338623
0.3727848551704505,2.8,4,2.0587999999999993,0.0001,0.03421325609087944,4.608712196350098
0.3729139237803793,2.81,4,2.0691999999999995,0.0001,0.03467902913689613,4.6040778160095215
0.3730429832052377,2.84,4,2.0991999999999993,0.0001,0.01799829863011837,4.607365608215332
0.3731008717310087,2.82,2,2.080199999999999,0.0001,0.023855939507484436,4.590753078460693
0.37319433572902583,2.82,3,2.0819999999999994,0.0001,0.028517819941043854,4.631537914276123
0.3732877930764578,2.82,3,2.0821999999999994,0.0001,0.03687777742743492,4.604715347290039
0.3733812437740145,2.83,3,2.0913999999999993,0.0001,0.02060156688094139,4.576843738555908
0.37351026361663525,2.84,4,2.1011999999999995,0.0001,0.026307938620448112,4.620909214019775
0.37353255069370334,2.82,1,2.079799999999999,0.0001,0.01969478465616703,4.629195690155029
0.37362598271139413,2.83,3,2.0877999999999997,0.0001,0.029954543337225914,4.643341064453125
0.3737549800796813,2.85,4,2.1083999999999996,0.0001,0.032963864505290985,4.614457130432129
0.37377725607370255,2.83,1,2.0863999999999994,0.0001,0.027399316430091858,4.5634236335754395
0.3739062388845415,2.83,4,2.0877999999999997,0.0001,0.04433680698275566,4.586282253265381
0.37396407611595234,2.83,2,2.0875999999999992,0.0001,0.026518527418375015,4.5743584632873535
0.3740930431071276,2.86,4,2.1171999999999995,0.0001,0.0218124371021986,4.5962324142456055
0.3742220009247075,2.88,4,2.1365999999999996,0.0001,0.035838380455970764,4.582394599914551
0.374279820755388,2.87,2,2.1265999999999994,0.0001,0.032483018934726715,4.598020553588867
0.3743731996159181,2.86,3,2.1175999999999995,0.0001,0.0421903058886528,4.558806896209717
0.37439544807965863,2.84,1,2.0969999999999995,0.0001,0.030927490442991257,4.570394515991211
0.3744532555741261,2.84,2,2.0951999999999993,0.0001,0.026352092623710632,4.570127010345459
0.3745110589573999,2.84,2,2.0949999999999993,0.0001,0.03570709377527237,4.5804443359375
0.3745688582299186,2.82,2,2.071999999999999,0.0001,0.03181488439440727,4.542823314666748
0.3746977670317167,2.85,4,2.1031999999999993,0.0001,0.03405727446079254,4.566675186157227
0.37479111111111113,2.85,3,2.1043999999999996,0.0001,0.026776209473609924,4.592858791351318
0.3748488942615374,2.84,2,2.092599999999999,0.0001,0.11328120529651642,4.577060699462891
0.3749066733032318,2.83,2,2.0849999999999995,0.0001,0.03367257118225098,4.571746349334717
0.37503555176336745,2.83,4,2.0835999999999992,0.0001,0.04055390506982803,4.542331218719482
0.3750933200611469,2.81,2,2.063799999999999,0.0001,0.024176379665732384,4.593041896820068
0.3752577319587629,2.84,5,2.0955999999999992,0.0001,0.03304189071059227,4.580073833465576
0.3752799402794071,2.8,1,2.0549999999999993,0.0001,0.024108177050948143,4.580132961273193
0.37530214702118586,2.8,1,2.0539999999999994,0.0001,0.02299858257174492,4.588612079620361
0.3753598976291188,2.8,2,2.0553999999999992,0.0001,0.02430841326713562,4.60102653503418
0.37548873249449066,2.83,4,2.0873999999999993,0.0001,0.039827004075050354,4.539817810058594
0.37561755820152837,2.84,4,2.0993999999999993,0.0001,0.03352212905883789,4.549949645996094
0.3756752914415695,2.82,2,2.0819999999999994,0.0001,0.025471678003668785,4.580483436584473
0.37576856096954186,2.78,3,2.0427999999999993,0.0001,0.018168576061725616,4.587836265563965
