mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
3.8303886925795054,9.18,8,8.537300000000005,0.0010310192716780449,1.4893535375595093,11.345190048217773
3.862676056338028,9.26,13,8.619900000000005,0.0009563414826622277,2.147407293319702,11.096231460571289
3.905263157894737,9.41,16,8.779400000000004,0.0008826373194966373,1.5897247791290283,11.247838020324707
3.923076923076923,9.44,9,8.810400000000005,0.0008522045556185825,2.853886127471924,11.406607627868652
3.947735191637631,9.53,11,8.905300000000004,0.0008064876841475256,1.5932177305221558,11.403839111328125
3.9930555555555554,9.7,17,9.084800000000005,0.0007443325848016547,2.0565595626831055,10.962713241577148
4.027681660899654,9.81,14,9.206000000000005,0.0006801152062033506,1.4552319049835205,11.249517440795898
4.072413793103448,9.91,17,9.316400000000005,0.0006245609942347616,1.38654363155365,11.133419036865234
4.130584192439863,10.1,21,9.521700000000004,0.0005593487013564692,2.4570510387420654,10.89945125579834
4.167808219178082,10.22,15,9.648900000000005,0.0005214417066603929,2.2067363262176514,10.827433586120605
4.2184300341296925,10.37,19,9.810100000000006,0.00047884850651304487,2.746304988861084,11.059813499450684
4.2517006802721085,10.47,14,9.915700000000005,0.0004486402014156222,2.47592830657959,11.31952953338623
4.28135593220339,10.58,13,10.030300000000006,0.00042670624050060256,1.982349157333374,11.440656661987305
4.3141891891891895,10.61,14,10.064700000000006,0.00039778840953717516,1.7342486381530762,11.073714256286621
4.3367003367003365,10.66,11,10.123900000000006,0.00036897618484228023,1.5171860456466675,11.427440643310547
4.382550335570469,10.82,18,10.293300000000006,0.0003439707128569594,1.5739612579345703,11.150982856750488
4.377926421404682,10.84,3,10.313300000000005,0.0003405396049962112,1.484154462814331,11.052571296691895
4.42,11.0,17,10.480100000000004,0.00032065985872204523,3.722126007080078,10.93164348602295
4.4352159468438535,11.04,9,10.521900000000006,0.0003080556956281512,2.1271724700927734,10.963370323181152
4.490066225165563,11.19,21,10.685300000000007,0.00027727705871964577,2.6901025772094727,10.945328712463379
4.511551155115511,11.3,11,10.799100000000005,0.0002637210194940078,1.5024268627166748,10.885791778564453
4.5394736842105265,11.4,13,10.904100000000005,0.0002483257266182685,2.156064748764038,10.89419174194336
4.580327868852459,11.47,17,10.977800000000007,0.0002257668892670304,2.614924430847168,11.193941116333008
4.591503267973856,11.54,8,11.048300000000006,0.0002179825929532684,1.869707465171814,11.292895317077637
4.638436482084691,11.67,19,11.188500000000007,0.0001991761198989547,1.8337934017181396,11.213532447814941
4.685064935064935,11.85,19,11.380200000000007,0.0001774876441371232,4.420934200286865,10.902264595031738
4.7799352750809065,12.14,34,11.69240000000001,0.00015194402545938308,2.486525058746338,10.793341636657715
4.803225806451613,12.22,12,11.778600000000008,0.000142358589948199,2.0218892097473145,10.906872749328613
4.84887459807074,12.39,19,11.958100000000009,0.00013073023756113728,2.2596073150634766,10.912714958190918
4.875,12.52,13,12.099000000000007,0.0001188542140568796,2.4651317596435547,10.609479904174805
4.936102236421725,12.74,24,12.334600000000009,0.00010644428790324101,2.578366756439209,10.687957763671875
4.964968152866242,12.73,14,12.31910000000001,0.00010124024055498775,1.4015603065490723,10.763700485229492
4.9904761904761905,12.77,13,12.36170000000001,0.0001,3.099306583404541,10.59493637084961
5.060126582278481,13.01,27,12.61820000000001,0.0001,2.235335350036621,10.669256210327148
5.078864353312303,13.05,11,12.65910000000001,0.0001,2.5122146606445312,10.89614200592041
5.128930817610063,13.25,21,12.87060000000001,0.0001,1.4859236478805542,11.049598693847656
5.169278996865204,13.36,18,12.989000000000011,0.0001,2.5882749557495117,10.532095909118652
5.1875,13.39,11,13.02080000000001,0.0001,2.0611605644226074,10.544513702392578
5.218068535825545,13.45,15,13.084700000000012,0.0001,2.1913297176361084,10.690422058105469
5.24223602484472,13.53,13,13.170100000000012,0.0001,3.411156415939331,10.637591361999512
5.269349845201238,13.6,14,13.24350000000001,0.0001,2.003777265548706,10.749627113342285
5.314814814814815,13.72,20,13.373400000000013,0.0001,2.3844287395477295,10.30617618560791
5.36,13.89,20,13.555700000000012,0.0001,1.5557100772857666,10.87218952178955
5.383435582822086,13.91,13,13.576800000000013,0.0001,1.4425287246704102,10.638617515563965
5.425076452599388,14.02,19,13.695400000000014,0.0001,1.4555801153182983,10.754794120788574
5.469512195121951,14.15,20,13.837100000000014,0.0001,3.7654566764831543,10.717357635498047
5.5349544072948325,14.29,27,13.987800000000016,0.0001,2.6997878551483154,10.646895408630371
5.5636363636363635,14.35,15,14.053300000000014,0.0001,1.4900543689727783,10.710648536682129
5.570996978851964,14.27,8,13.967900000000016,0.0001,2.6612696647644043,10.524836540222168
5.605421686746988,14.32,17,14.022000000000016,0.0001,2.8118977546691895,10.624490737915039
5.642642642642643,14.41,18,14.121900000000016,0.0001,1.9387929439544678,10.49458122253418
5.661676646706587,14.46,12,14.176900000000016,0.0001,2.2673709392547607,10.451773643493652
5.6895522388059705,14.52,15,14.241000000000016,0.0001,2.2966818809509277,10.2160005569458
5.7351190476190474,14.7,21,14.432600000000015,0.0001,1.3584094047546387,10.119791030883789
5.786350148367952,14.81,23,14.551500000000017,0.0001,1.93303382396698,10.116426467895508
5.825443786982248,14.95,19,14.706800000000019,0.0001,2.166701316833496,10.301680564880371
5.831858407079646,14.99,8,14.748500000000018,0.0001,1.427079677581787,10.483055114746094
5.864705882352941,15.12,17,14.888100000000017,0.0001,2.144350528717041,10.391857147216797
5.912023460410557,15.27,22,15.047300000000021,0.0001,2.4339804649353027,10.387104034423828
5.923976608187134,15.25,10,15.02340000000002,0.0001,1.4618380069732666,10.440299034118652
5.967930029154519,15.41,21,15.19710000000002,0.0001,2.708709239959717,10.500218391418457
6.0145348837209305,15.52,22,15.321800000000021,0.0001,2.29443359375,10.908976554870605
6.043478260869565,15.48,16,15.28160000000002,0.0001,2.6769208908081055,10.651942253112793
6.066473988439307,15.47,14,15.269900000000021,0.0001,2.487565517425537,10.714900016784668
6.072046109510087,15.43,8,15.221400000000022,0.0001,2.44124436378479,10.622138977050781
6.10632183908046,15.5,18,15.296900000000024,0.0001,1.9349184036254883,10.912129402160645
6.091690544412607,15.3,1,15.085400000000023,0.0001,1.3984040021896362,10.960562705993652
6.122857142857143,15.3,17,15.087300000000022,0.0001,2.546452045440674,10.51889705657959
6.128205128205129,15.28,8,15.067400000000022,0.0001,2.661440849304199,10.399920463562012
6.142045454545454,15.36,11,15.150800000000022,0.0001,2.325218439102173,10.685221672058105
6.198300283286119,15.44,26,15.243900000000023,0.0001,2.48512601852417,10.653822898864746
6.231638418079096,15.42,18,15.220200000000023,0.0001,1.9534783363342285,10.406813621520996
6.2873239436619714,15.46,26,15.263200000000024,0.0001,2.028897285461426,10.455385208129883
6.356741573033708,15.66,31,15.479500000000025,0.0001,2.505326747894287,10.400154113769531
6.380952380952381,15.6,15,15.412300000000025,0.0001,2.053222179412842,10.438257217407227
6.391061452513966,15.61,10,15.423900000000025,0.0001,1.2255610227584839,10.563733100891113
6.415041782729805,15.55,15,15.356600000000023,0.0001,2.005305290222168,10.65654468536377
6.441666666666666,15.47,16,15.261200000000022,0.0001,1.7158260345458984,10.577682495117188
6.468144044321329,15.51,16,15.299900000000022,0.0001,1.6874253749847412,10.910483360290527
6.494475138121547,15.61,16,15.404600000000022,0.0001,1.8980460166931152,10.811063766479492
6.506887052341598,15.57,11,15.362800000000023,0.0001,3.441110134124756,10.50188159942627
6.53021978021978,15.64,15,15.43700000000002,0.0001,2.2604517936706543,10.42495059967041
6.556164383561644,15.73,16,15.533100000000022,0.0001,3.0368919372558594,10.430625915527344
6.592896174863388,15.81,20,15.619100000000024,0.0001,1.4249604940414429,10.597883224487305
6.615803814713897,15.78,15,15.589100000000021,0.0001,2.4874496459960938,10.53754711151123
6.657608695652174,15.79,22,15.604000000000024,0.0001,2.315873622894287,10.009510040283203
6.691056910569106,15.8,19,15.615900000000021,0.0001,1.371978998184204,9.957327842712402
6.778378378378378,16.05,39,15.888400000000022,0.0001,2.3185954093933105,10.288398742675781
6.795148247978437,16.05,13,15.888000000000023,0.0001,1.6100544929504395,10.347684860229492
6.833333333333333,16.11,21,15.948700000000024,0.0001,1.7523329257965088,10.323525428771973
6.855227882037534,16.11,15,15.947400000000023,0.0001,2.2448222637176514,10.333151817321777
6.874331550802139,16.09,14,15.923500000000024,0.0001,1.4232995510101318,10.398615837097168
6.896,16.14,15,15.975900000000024,0.0001,2.187643051147461,10.576691627502441
6.912234042553192,16.2,13,16.05040000000002,0.0001,2.2695305347442627,10.50489330291748
6.912466843501326,16.13,7,15.975800000000023,0.0001,1.3773090839385986,10.370293617248535
6.9338624338624335,16.07,15,15.912900000000022,0.0001,2.318218231201172,10.53809642791748
6.970976253298153,16.09,21,15.934900000000022,0.0001,2.8332018852233887,10.590965270996094
6.992105263157895,16.07,15,15.914600000000023,0.0001,1.353954553604126,10.822905540466309
7.020997375328084,16.22,18,16.072900000000022,0.0001,3.1950230598449707,10.372139930725098
7.031413612565445,16.1,11,15.944900000000024,0.0001,2.0285234451293945,10.57352352142334
7.054830287206267,16.18,16,16.028500000000022,0.0001,2.2669005393981934,10.433450698852539
7.091145833333333,16.26,21,16.12030000000002,0.0001,2.2850160598754883,10.676572799682617
7.124675324675325,16.3,20,16.157400000000024,0.0001,2.7403714656829834,10.525474548339844
7.147668393782383,16.37,16,16.233000000000022,0.0001,1.3273179531097412,10.682954788208008
7.1757105943152455,16.44,18,16.304100000000023,0.0001,2.5798463821411133,10.326711654663086
7.198453608247423,16.43,16,16.290600000000023,0.0001,2.0623748302459717,10.334835052490234
7.19280205655527,16.34,5,16.189400000000024,0.0001,1.7214939594268799,10.417315483093262
7.230769230769231,16.39,22,16.243100000000023,0.0001,1.5044338703155518,10.263111114501953
7.268542199488491,16.4,22,16.250700000000023,0.0001,2.292290449142456,9.824502944946289
7.303571428571429,16.46,21,16.312100000000022,0.0001,2.1228227615356445,9.962369918823242
7.343511450381679,16.5,23,16.354900000000026,0.0001,1.9172695875167847,9.755775451660156
7.385786802030457,16.6,24,16.462400000000024,0.0001,2.2352938652038574,9.984575271606445
7.405063291139241,16.62,15,16.48330000000003,0.0001,1.8504858016967773,9.903714179992676
7.414141414141414,16.59,11,16.448600000000027,0.0001,1.9265072345733643,9.921561241149902
7.4534005037783375,16.71,23,16.57600000000003,0.0001,2.181342840194702,10.033256530761719
7.482412060301508,16.72,19,16.589300000000026,0.0001,2.392496347427368,9.945396423339844
7.483709273182957,16.77,8,16.640500000000028,0.0001,2.184957981109619,9.870648384094238
7.4875,16.69,9,16.55570000000003,0.0001,1.9866914749145508,9.653097152709961
7.501246882793017,16.73,13,16.600900000000028,0.0001,1.362748146057129,9.788601875305176
7.527363184079602,16.7,18,16.565700000000028,0.0001,2.014472723007202,9.800589561462402
7.560794044665013,16.8,21,16.677300000000027,0.0001,2.528933525085449,9.803836822509766
7.584158415841584,16.84,17,16.72350000000003,0.0001,1.837937593460083,9.582091331481934
7.592592592592593,16.78,11,16.658800000000028,0.0001,1.6912583112716675,9.501971244812012
7.615763546798029,16.87,17,16.75820000000003,0.0001,1.891282320022583,9.683390617370605
7.646191646191646,16.88,20,16.76750000000003,0.0001,1.936898946762085,9.322367668151855
7.661764705882353,16.83,14,16.710700000000028,0.0001,1.7687867879867554,9.18032169342041
7.6821515892420535,16.65,16,16.517400000000027,0.0001,1.8655184507369995,9.210325241088867
7.709756097560976,16.72,19,16.58980000000003,0.0001,2.4544012546539307,9.439939498901367
7.746958637469587,16.76,23,16.635400000000025,0.0001,1.8003462553024292,9.541833877563477
7.762135922330097,16.77,14,16.64150000000003,0.0001,1.4468822479248047,9.179474830627441
7.784503631961259,16.7,17,16.563100000000027,0.0001,2.120387554168701,9.195196151733398
7.792270531400966,16.67,11,16.53480000000003,0.0001,1.46182382106781,9.071946144104004
7.795180722891566,16.63,9,16.493200000000027,0.0001,1.65126633644104,8.917913436889648
7.8076923076923075,16.49,13,16.341500000000025,0.0001,1.9792132377624512,8.831453323364258
7.832134292565947,16.56,18,16.417100000000026,0.0001,2.044542074203491,8.963662147521973
7.851674641148326,16.51,16,16.359800000000025,0.0001,1.0860542058944702,9.266045570373535
7.854415274463007,16.42,9,16.264000000000024,0.0001,2.581782341003418,9.302482604980469
7.852380952380952,16.38,7,16.221600000000027,0.0001,1.1685292720794678,9.446072578430176
7.855106888361045,16.32,9,16.157700000000023,0.0001,1.2693850994110107,9.220076560974121
7.855450236966824,16.27,8,16.103500000000025,0.0001,1.2678451538085938,9.253602027893066
7.860520094562648,16.23,10,16.060900000000025,0.0001,1.3657903671264648,9.066597938537598
7.90566037735849,16.3,27,16.138100000000026,0.0001,2.0213820934295654,9.171509742736816
7.924705882352941,16.26,16,16.091900000000024,0.0001,1.4727190732955933,9.168404579162598
7.955399061032864,16.34,21,16.17980000000003,0.0001,1.8878917694091797,9.567300796508789
7.976580796252928,16.32,17,16.156400000000026,0.0001,1.382206678390503,9.772369384765625
7.9953271028037385,16.28,16,16.110900000000026,0.0001,1.2434276342391968,9.657391548156738
8.0,16.11,10,15.926800000000023,0.0001,1.816638708114624,9.745759010314941
8.013953488372094,16.1,14,15.912900000000025,0.0001,2.0905227661132812,9.48004150390625
8.034802784222737,16.19,17,16.013500000000025,0.0001,1.5600136518478394,9.69190788269043
8.046296296296296,16.15,13,15.970100000000025,0.0001,1.9425318241119385,9.375452041625977
8.069284064665126,16.15,18,15.971100000000025,0.0001,2.2138335704803467,9.75184154510498
8.105990783410139,16.27,24,16.097300000000025,0.0001,2.231353521347046,9.928977012634277
8.14022988505747,16.35,23,16.186800000000027,0.0001,2.7098751068115234,9.751805305480957
8.162844036697248,16.32,18,16.15990000000003,0.0001,2.0180907249450684,9.520236015319824
8.162471395881006,16.17,8,15.997100000000025,0.0001,2.3050832748413086,9.639451026916504
8.178082191780822,16.13,15,15.948100000000025,0.0001,1.7318813800811768,9.686833381652832
8.214123006833713,16.29,24,16.116500000000027,0.0001,1.4243935346603394,9.748437881469727
8.252272727272727,16.37,25,16.201800000000027,0.0001,2.6857800483703613,9.502340316772461
8.281179138321995,16.36,21,16.198100000000025,0.0001,1.525615930557251,9.725906372070312
8.26923076923077,16.29,3,16.125700000000027,0.0001,1.9359660148620605,9.560319900512695
8.304740406320542,16.32,24,16.154300000000024,0.0001,1.8569263219833374,9.607878684997559
8.326576576576576,16.28,18,16.105500000000024,0.0001,2.0192818641662598,9.774832725524902
8.36179775280899,16.36,24,16.189800000000027,0.0001,2.332186222076416,9.697256088256836
8.39237668161435,16.44,22,16.276200000000028,0.0001,2.1631784439086914,9.870231628417969
8.436241610738255,16.64,28,16.49820000000003,0.0001,2.1450464725494385,10.154655456542969
8.433035714285714,16.53,7,16.37780000000003,0.0001,1.209221363067627,10.206223487854004
8.44097995545657,16.64,12,16.49240000000003,0.0001,2.0216073989868164,9.954419136047363
8.444444444444445,16.57,10,16.41550000000003,0.0001,1.6884713172912598,9.992683410644531
8.445676274944567,16.58,9,16.42230000000003,0.0001,1.9027974605560303,9.993485450744629
8.466814159292035,16.65,18,16.500100000000028,0.0001,2.27595853805542,10.147425651550293
8.490066225165563,16.58,19,16.41910000000003,0.0001,2.1577553749084473,9.969897270202637
8.517621145374449,16.61,21,16.45260000000003,0.0001,2.395829677581787,10.053244590759277
8.556043956043956,16.61,26,16.44930000000003,0.0001,2.0227668285369873,9.59518814086914
8.574561403508772,16.47,17,16.296900000000026,0.0001,1.2588584423065186,9.7225980758667
8.575492341356673,16.41,9,16.232000000000024,0.0001,1.8967456817626953,9.630044937133789
8.593886462882097,16.48,17,16.305100000000024,0.0001,1.599068522453308,9.568680763244629
8.61437908496732,16.51,18,16.340600000000027,0.0001,1.96554696559906,9.668902397155762
8.628260869565217,16.5,15,16.331100000000028,0.0001,1.3052760362625122,9.970460891723633
8.644251626898047,16.5,16,16.332700000000028,0.0001,2.1161434650421143,9.646401405334473
8.694805194805195,16.66,32,16.50840000000003,0.0001,1.585636019706726,9.76256275177002
8.719222462203025,16.75,20,16.60920000000003,0.0001,1.8851178884506226,9.734840393066406
